2.529935228	0.0018554
2.539934972	0.0019489
2.549934716	0.0020414
2.55993446	0.0021372
2.569934204	0.0022263
2.579933948	0.0023005
2.589933692	0.0023695
2.599933436	0.0024537
2.60993318	0.0025663
2.619932924	0.0027062
2.629932668	0.0028625
2.639932412	0.0030224
2.649932156	0.0031748
2.6599319	0.0033121
2.669931644	0.0034281
2.679931388	0.0035161
2.689931132	0.0035696
2.699930876	0.0035885
2.70993062	0.0035862
2.719930364	0.0035876
2.729930108	0.0036081
2.739929852	0.0036339
2.749929595	0.0036397
2.759929339	0.0036336
2.769929083	0.003659
2.779928827	0.0037336
2.789928571	0.0038109
2.799928315	0.0038321
2.809928059	0.0038021
2.819927803	0.0037794
2.829927547	0.0038004
2.839927291	0.0038508
2.849927035	0.0039035
2.859926779	0.0039511
2.869926523	0.0039974
2.879926267	0.0040441
2.889926011	0.0040963
2.899925755	0.0041642
2.909925499	0.0042509
2.919925243	0.0043486
2.929924987	0.0044473
2.939924731	0.0045424
2.949924475	0.0046323
2.959924219	0.0047145
2.969923963	0.0047848
2.979923707	0.0048397
2.989923451	0.0048786
2.999923195	0.0049043
3.009922939	0.0049216
3.019922683	0.004938
3.029922427	0.0049643
3.039922171	0.00501
3.049921915	0.0050776
3.059921659	0.0051592
3.069921403	0.0052315
3.079921147	0.0052591
3.089920891	0.0052227
3.099920635	0.0051533
3.109920379	0.0051176
3.119920123	0.0051505
3.129919867	0.0052165
3.139919611	0.0052591
3.149919355	0.0052779
3.159919099	0.0053295
3.169918843	0.0054532
3.179918587	0.0056161
3.189918331	0.005741
3.199918075	0.0057796
3.209917819	0.0057555
3.219917563	0.0057381
3.229917307	0.0057776
3.239917051	0.0058649
3.249916795	0.0059532
3.259916539	0.0060091
3.269916283	0.0060372
3.279916027	0.0060608
3.289915771	0.0060992
3.299915515	0.0061608
3.309915259	0.0062378
3.319915003	0.0062961
3.329914747	0.0062916
3.339914491	0.006215
3.349914235	0.0061072
3.359913978	0.0060113
3.369913722	0.005919
3.379913466	0.005792
3.38991321	0.0056283
3.399912954	0.0054678
3.409912698	0.0053212
3.419912442	0.0051293
3.429912186	0.0048268
3.43991193	0.0044316
3.449911674	0.0040389
3.459911418	0.0037196
3.469911162	0.0034467
3.479910906	0.0031332
3.48991065	0.0027307
3.499910394	0.0022721
3.509910138	0.0018243
3.519909882	0.0014183
3.529909626	0.0010373
3.53990937	0.00065626
3.549909114	0.0002686
3.559908858	-0.00012528
3.569908602	-0.00053352
3.579908346	-0.00096569
3.58990809	-0.0014194
3.599907834	-0.0018836
3.609907578	-0.0023526
3.619907322	-0.0028297
3.629907066	-0.0033189
3.63990681	-0.0038144
3.649906554	-0.0042997
3.659906298	-0.0047559
3.669906042	-0.0051727
3.679905786	-0.0055535
3.68990553	-0.0059119
3.699905274	-0.0062655
3.709905018	-0.006628
3.719904762	-0.007001
3.729904506	-0.0073736
3.73990425	-0.0077288
3.749903994	-0.0080472
3.759903738	-0.0083092
3.769903482	-0.008513
3.779903226	-0.0087012
3.78990297	-0.0089482
3.799902714	-0.009297
3.809902458	-0.0097131
3.819902202	-0.010121
3.829901946	-0.010486
3.83990169	-0.010837
3.849901434	-0.011202
3.859901178	-0.011547
3.869900922	-0.011802
3.879900666	-0.011939
3.88990041	-0.012005
3.899900154	-0.012079
3.909899898	-0.012202
3.919899642	-0.01236
3.929899386	-0.01252
3.93989913	-0.012661
3.949898874	-0.012787
3.959898618	-0.012914
3.969898361	-0.013052
3.979898105	-0.013204
3.989897849	-0.01338
3.999897593	-0.013598
4.009897337	-0.013867
4.019897081	-0.014162
4.029896825	-0.014423
4.039896569	-0.014588
4.049896313	-0.014639
4.059896057	-0.014609
4.069895801	-0.014561
4.079895545	-0.014555
4.089895289	-0.01463
4.099895033	-0.014803
4.109894777	-0.015072
4.119894521	-0.015404
4.129894265	-0.01575
4.139894009	-0.016068
4.149893753	-0.016339
4.159893497	-0.016558
4.169893241	-0.016726
4.179892985	-0.016837
4.189892729	-0.016876
4.199892473	-0.016824
4.209892217	-0.016669
4.219891961	-0.016404
4.229891705	-0.016021
4.239891449	-0.015514
4.249891193	-0.014903
4.259890937	-0.014235
4.269890681	-0.013557
4.279890425	-0.012895
4.289890169	-0.012249
4.299889913	-0.011611
4.309889657	-0.010981
4.319889401	-0.010358
4.329889145	-0.0097406
4.339888889	-0.0091217
4.349888633	-0.00849
4.359888377	-0.0078392
4.369888121	-0.0071758
4.379887865	-0.0065147
4.389887609	-0.0058684
4.399887353	-0.0052384
4.409887097	-0.0046172
4.419886841	-0.0039969
4.429886585	-0.0033783
4.439886329	-0.0027662
4.449886073	-0.0021553
4.459885817	-0.0015307
4.469885561	-0.00088746
4.479885305	-0.00024346
4.489885049	0.00037442
4.499884793	0.00094973
4.509884537	0.0014812
4.519884281	0.0019786
4.529884025	0.0024573
4.539883769	0.002924
4.549883513	0.0033642
4.559883257	0.0037516
4.569883001	0.0040779
4.579882744	0.0043647
4.589882488	0.004645
4.599882232	0.004943
4.609881976	0.0052709
4.61988172	0.0056328
4.629881464	0.0060276
4.639881208	0.0064547
4.649880952	0.0069166
4.659880696	0.007407
4.66988044	0.0079004
4.679880184	0.0083686
4.689879928	0.0088104
4.699879672	0.0092521
4.709879416	0.009716
4.71987916	0.010197
4.729878904	0.010671
4.739878648	0.01112
4.749878392	0.011534
4.759878136	0.011916
4.76987788	0.012282
4.779877624	0.012642
4.789877368	0.012976
4.799877112	0.013242
4.809876856	0.013427
4.8198766	0.013575
4.829876344	0.013747
4.839876088	0.013961
4.849875832	0.014201
4.859875576	0.014454
4.86987532	0.014719
4.879875064	0.014966
4.889874808	0.015148
4.899874552	0.015255
4.909874296	0.015346
4.91987404	0.015481
4.929873784	0.015649
4.939873528	0.015787
4.949873272	0.01586
4.959873016	0.015882
4.96987276	0.015869
4.979872504	0.015803
4.989872248	0.015663
4.999871992	0.01546
5.009871736	0.015229
5.01987148	0.014996
5.029871224	0.014767
5.039870968	0.01454
5.049870712	0.014318
5.059870456	0.014102
5.0698702	0.01389
5.079869944	0.013677
5.089869688	0.013464
5.099869432	0.013248
5.109869176	0.013012
5.11986892	0.012737
5.129868664	0.012425
5.139868408	0.01211
5.149868152	0.011823
5.159867896	0.011546
5.16986764	0.011226
5.179867384	0.010829
5.189867127	0.010369
5.199866871	0.0098983
5.209866615	0.009465
5.219866359	0.0090788
5.229866103	0.008711
5.239865847	0.0083237
5.249865591	0.0079072
5.259865335	0.0074895
5.269865079	0.0071056
5.279864823	0.0067614
5.289864567	0.0064323
5.299864311	0.0060904
5.309864055	0.0057276
5.319863799	0.005354
5.329863543	0.0049802
5.339863287	0.004603
5.349863031	0.0042102
5.359862775	0.0037991
5.369862519	0.0033864
5.379862263	0.0029909
5.389862007	0.0026103
5.399861751	0.0022243
5.409861495	0.001822
5.419861239	0.0014117
5.429860983	0.00099958
5.439860727	0.00057172
5.449860471	0.00010938
5.459860215	-0.00038348
5.469859959	-0.00088071
5.479859703	-0.0013602
5.489859447	-0.0018215
5.499859191	-0.002283
5.509858935	-0.00277
5.519858679	-0.0032996
5.529858423	-0.0038604
5.539858167	-0.0044073
5.549857911	-0.0048911
5.559857655	-0.0053008
5.569857399	-0.0056671
5.579857143	-0.0060238
5.589856887	-0.0063777
5.599856631	-0.006718
5.609856375	-0.0070401
5.619856119	-0.0073478
5.629855863	-0.0076447
5.639855607	-0.0079358
5.649855351	-0.0082346
5.659855095	-0.0085577
5.669854839	-0.0089069
5.679854583	-0.0092615
5.689854327	-0.0095869
5.699854071	-0.0098544
5.709853815	-0.010061
5.719853559	-0.010233
5.729853303	-0.010408
5.739853047	-0.01059
5.749852791	-0.010746
5.759852535	-0.010828
5.769852279	-0.010826
5.779852023	-0.010769
5.789851767	-0.010696
5.79985151	-0.010617
5.809851254	-0.010517
5.819850998	-0.010385
5.829850742	-0.010231
5.839850486	-0.010068
5.84985023	-0.0098964
5.859849974	-0.0097029
5.869849718	-0.0094777
5.879849462	-0.0092237
5.889849206	-0.0089487
5.89984895	-0.0086542
5.909848694	-0.0083368
5.919848438	-0.0079974
5.929848182	-0.0076446
5.939847926	-0.0072873
5.94984767	-0.0069319
5.959847414	-0.0065876
5.969847158	-0.0062659
5.979846902	-0.0059704
5.989846646	-0.0056942
5.99984639	-0.0054315
6.009846134	-0.0051856
6.019845878	-0.0049577
6.029845622	-0.0047368
6.039845366	-0.0045107
6.04984511	-0.0042844
6.059844854	-0.0040781
6.069844598	-0.0039082
6.079844342	-0.0037764
6.089844086	-0.0036747
6.09984383	-0.0035927
6.109843574	-0.003521
6.119843318	-0.0034552
6.129843062	-0.0033983
6.139842806	-0.0033561
6.14984255	-0.0033269
6.159842294	-0.0032997
6.169842038	-0.0032613
6.179841782	-0.0032041
6.189841526	-0.0031278
6.19984127	-0.0030361
6.209841014	-0.0029333
6.219840758	-0.0028205
6.229840502	-0.0026939
6.239840246	-0.0025486
6.24983999	-0.0023838
6.259839734	-0.0022041
6.269839478	-0.0020161
6.279839222	-0.001825
6.289838966	-0.0016359
6.29983871	-0.0014562
6.309838454	-0.0012942
6.319838198	-0.0011524
6.329837942	-0.0010223
6.339837686	-0.00088663
6.34983743	-0.00072712
6.359837174	-0.00052845
6.369836918	-0.00028069
6.379836662	0.000015424
6.389836406	0.00034348
6.39983615	0.00067684
6.409835893	0.00099352
6.419835637	0.0012858
6.429835381	0.0015564
6.439835125	0.0018099
6.449834869	0.0020499
6.459834613	0.0022804
6.469834357	0.002504
6.479834101	0.0027205
6.489833845	0.0029276
6.499833589	0.0031251
6.509833333	0.0033178
6.519833077	0.0035138
6.529832821	0.0037194
6.539832565	0.0039322
6.549832309	0.0041423
6.559832053	0.0043409
6.569831797	0.004524
6.579831541	0.0046836
6.589831285	0.0048022
6.599831029	0.004865
6.609830773	0.0048793
6.619830517	0.0048692
6.629830261	0.0048506
6.639830005	0.0048191
6.649829749	0.0047633
6.659829493	0.0046785
6.669829237	0.0045624
6.679828981	0.004407
6.689828725	0.0042058
6.699828469	0.0039675
6.709828213	0.0037152
6.719827957	0.0034694
6.729827701	0.003235
6.739827445	0.0030023
6.749827189	0.0027591
6.759826933	0.0025007
6.769826677	0.0022285
6.779826421	0.001943
6.789826165	0.0016407
6.799825909	0.0013203
6.809825653	0.00098677
6.819825397	0.00064951
6.829825141	0.00031795
6.839824885	-8.1474E-08
6.849824629	-0.00029776
6.859824373	-0.00056832
6.869824117	-0.00080525
6.879823861	-0.0010079
6.889823605	-0.0011895
6.899823349	-0.0013733
6.909823093	-0.0015765
6.919822837	-0.0018021
6.929822581	-0.0020484
6.939822325	-0.0023136
6.949822069	-0.0025792
6.959821813	-0.0028033
6.969821557	-0.0029481
6.979821301	-0.0030156
6.989821045	-0.0030427
6.999820789	-0.0030632
7.009820533	-0.0030826
7.019820276	-0.0030874
7.02982002	-0.0030635
7.039819764	-0.0030054
7.049819508	-0.0029136
7.059819252	-0.0027886
7.069818996	-0.0026263
7.07981874	-0.0024249
7.089818484	-0.002197
7.099818228	-0.0019646
7.109817972	-0.0017392
7.119817716	-0.0015138
7.12981746	-0.0012795
7.139817204	-0.0010408
7.149816948	-0.00080888
7.159816692	-0.00058682
7.169816436	-0.00037122
7.17981618	-0.00016151
7.189815924	0.000039206
7.199815668	0.00022881
7.209815412	0.0004055
7.219815156	0.00056616
7.2298149	0.00071104
7.239814644	0.00084692
7.249814388	0.00098009
7.259814132	0.0011093
7.269813876	0.0012302
7.27981362	0.0013435
7.289813364	0.0014521
7.299813108	0.0015546
7.309812852	0.0016483
7.319812596	0.0017358
7.32981234	0.0018215
7.339812084	0.0019018
7.349811828	0.0019677
7.359811572	0.0020199
7.369811316	0.0020745
7.37981106	0.0021475
7.389810804	0.0022367
7.399810548	0.0023214
7.409810292	0.0023808
7.419810036	0.0024121
7.42980978	0.0024299
7.439809524	0.0024494
7.449809268	0.0024721
7.459809012	0.0024898
7.469808756	0.0024998
7.4798085	0.0025107
7.489808244	0.0025337
7.499807988	0.002572
7.509807732	0.002621
7.519807476	0.0026739
7.52980722	0.0027258
7.539806964	0.0027768
7.549806708	0.0028309
7.559806452	0.0028881
7.569806196	0.002939
7.57980594	0.0029712
7.589805684	0.0029827
7.599805428	0.0029816
7.609805172	0.0029733
7.619804916	0.0029564
7.629804659	0.0029326
7.639804403	0.0029136
7.649804147	0.0029119
7.659803891	0.0029301
7.669803635	0.002964
7.679803379	0.0030124
7.689803123	0.0030775
7.699802867	0.0031565
7.709802611	0.0032379
7.719802355	0.0033098
7.729802099	0.0033678
7.739801843	0.0034163
7.749801587	0.0034629
7.759801331	0.0035114
7.769801075	0.0035571
7.779800819	0.0035891
7.789800563	0.0035971
7.799800307	0.0035787
7.809800051	0.0035401
7.819799795	0.0034888
7.829799539	0.0034256
7.839799283	0.0033432
7.849799027	0.0032351
7.859798771	0.0031044
7.869798515	0.0029636
7.879798259	0.0028248
7.889798003	0.0026899
7.899797747	0.00255
7.909797491	0.0023941
7.919797235	0.0022161
7.929796979	0.0020177
7.939796723	0.0018049
7.949796467	0.0015842
7.959796211	0.0013602
7.969795955	0.0011369
7.979795699	0.00091843
7.989795443	0.000707
7.999795187	0.00050224
8.009794931	0.00030258
8.019794675	0.00010709
8.029794419	-0.000085264
8.039794163	-0.00027636
8.049793907	-0.00046679
8.059793651	-0.00065307
8.069793395	-0.000829
8.079793139	-0.00098981
8.089792883	-0.0011347
8.099792627	-0.0012658
8.109792371	-0.0013865
8.119792115	-0.001498
8.129791859	-0.0015984
8.139791603	-0.0016828
8.149791347	-0.0017489
8.159791091	-0.0017995
8.169790835	-0.0018396
8.179790579	-0.0018713
8.189790323	-0.0018935
8.199790067	-0.0019067
8.209789811	-0.0019137
8.219789555	-0.0019152
8.229789299	-0.0019083
8.239789042	-0.0018904
8.249788786	-0.0018632
8.25978853	-0.0018312
8.269788274	-0.0017967
8.279788018	-0.0017579
8.289787762	-0.0017111
8.299787506	-0.0016526
8.30978725	-0.0015787
8.319786994	-0.0014858
8.329786738	-0.0013726
8.339786482	-0.0012419
8.349786226	-0.0010985
8.35978597	-0.000946
8.369785714	-0.0007855
8.379785458	-0.00061836
8.389785202	-0.00044952
8.399784946	-0.00028703
8.40978469	-0.00013834
8.419784434	-7.2114E-06
8.429784178	0.00010603
8.439783922	0.00020131
8.449783666	0.00027608
8.45978341	0.00032637
8.469783154	0.00035202
8.479782898	0.0003614
8.489782642	0.00036948
8.499782386	0.00038899
8.50978213	0.00042198
8.519781874	0.00045979
8.529781618	0.00049179
8.539781362	0.00051425
8.549781106	0.00053075
8.55978085	0.00054479
8.569780594	0.0005537
8.579780338	0.00055059
8.589780082	0.00053115
8.599779826	0.0004967
8.60977957	0.0004514
8.619779314	0.00039792
8.629779058	0.000336
8.639778802	0.00026347
8.649778546	0.00017811
8.65977829	0.000079728
8.669778034	-0.000028595
8.679777778	-0.0001418
8.689777522	-0.00025576
8.699777266	-0.00036843
8.70977701	-0.00047808
8.719776754	-0.00058135
8.729776498	-0.00067408
8.739776242	-0.00075344
8.749775986	-0.00081926
8.75977573	-0.00087404
8.769775474	-0.00092201
8.779775218	-0.00096723
8.789774962	-0.0010114
8.799774706	-0.0010533
8.80977445	-0.0010909
8.819774194	-0.0011227
8.829773938	-0.0011485
8.839773682	-0.0011685
8.849773425	-0.0011835
8.859773169	-0.0011949
8.869772913	-0.0012035
8.879772657	-0.0012106
8.889772401	-0.0012172
8.899772145	-0.0012238
8.909771889	-0.0012302
8.919771633	-0.0012367
8.929771377	-0.0012447
8.939771121	-0.0012554
8.949770865	-0.0012668
8.959770609	-0.0012737
8.969770353	-0.0012711
8.979770097	-0.0012579
8.989769841	-0.0012392
8.999769585	-0.0012243
9.009769329	-0.0012219
9.019769073	-0.0012348
9.029768817	-0.0012597
9.039768561	-0.0012905
9.049768305	-0.0013221
9.059768049	-0.0013536
9.069767793	-0.0013874
9.079767537	-0.0014267
9.089767281	-0.0014717
9.099767025	-0.0015182
9.109766769	-0.0015599
9.119766513	-0.0015916
9.129766257	-0.0016116
9.139766001	-0.0016217
9.149765745	-0.0016249
9.159765489	-0.001623
9.169765233	-0.001616
9.179764977	-0.0016022
9.189764721	-0.0015798
9.199764465	-0.0015484
9.209764209	-0.0015098
9.219763953	-0.0014671
9.229763697	-0.0014228
9.239763441	-0.0013777
9.249763185	-0.0013316
9.259762929	-0.0012837
9.269762673	-0.0012336
9.279762417	-0.0011822
9.289762161	-0.0011333
9.299761905	-0.0010919
9.309761649	-0.001061
9.319761393	-0.0010397
9.329761137	-0.0010231
9.339760881	-0.0010041
9.349760625	-0.00097709
9.359760369	-0.00094192
9.369760113	-0.00090483
9.379759857	-0.00087415
9.389759601	-0.00085572
9.399759345	-0.00085156
9.409759089	-0.00086067
9.419758833	-0.00087979
9.429758577	-0.00090495
9.439758321	-0.00093369
9.449758065	-0.00096589
9.459757808	-0.0010023
9.469757552	-0.0010427
9.479757296	-0.0010855
9.48975704	-0.0011276
9.499756784	-0.0011659
9.509756528	-0.0011967
9.519756272	-0.0012166
9.529756016	-0.0012215
9.53975576	-0.0012085
9.549755504	-0.0011779
9.559755248	-0.0011333
9.569754992	-0.0010794
9.579754736	-0.0010187
9.58975448	-0.00094915
9.599754224	-0.00086597
9.609753968	-0.00076648
9.619753712	-0.00065299
9.629753456	-0.00052991
9.6397532	-0.00039884
9.649752944	-0.0002581
9.659752688	-0.00010725
9.669752432	0.00005041
9.679752176	0.00021021
9.68975192	0.00036921
9.699751664	0.000526
9.709751408	0.00067905
9.719751152	0.00082645
9.729750896	0.00096678
9.73975064	0.0010998
9.749750384	0.0012271
9.759750128	0.0013521
9.769749872	0.0014785
9.779749616	0.0016077
9.78974936	0.0017357
9.799749104	0.0018549
9.809748848	0.0019571
9.819748592	0.0020387
9.829748336	0.0021014
9.83974808	0.0021511
9.849747824	0.0021945
9.859747568	0.0022368
9.869747312	0.0022804
9.879747056	0.0023244
9.8897468	0.002366
9.899746544	0.0024037
9.909746288	0.00244
9.919746032	0.0024805
9.929745776	0.0025299
9.93974552	0.0025882
9.949745264	0.002651
9.959745008	0.0027121
9.969744752	0.0027675
9.979744496	0.0028158
9.98974424	0.0028564
9.999743984	0.0028876
10.00974373	0.0029079
10.01974347	0.0029194
10.02974322	0.0029271
10.03974296	0.0029347
10.0497427	0.0029413
10.05974245	0.002942
10.06974219	0.0029315
10.07974194	0.0029068
10.08974168	0.0028683
10.09974142	0.0028204
10.10974117	0.0027693
10.11974091	0.0027195
10.12974066	0.002672
10.1397404	0.0026251
10.14974014	0.0025764
10.15973989	0.0025243
10.16973963	0.0024697
10.17973938	0.0024153
10.18973912	0.0023625
10.19973886	0.0023086
10.20973861	0.0022494
10.21973835	0.0021858
10.2297381	0.0021256
10.23973784	0.0020776
10.24973758	0.0020427
10.25973733	0.0020132
10.26973707	0.0019806
10.27973682	0.0019434
10.28973656	0.0019053
10.2997363	0.0018685
10.30973605	0.0018308
10.31973579	0.0017927
10.32973554	0.0017631
10.33973528	0.0017534
10.34973502	0.0017645
10.35973477	0.0017843
10.36973451	0.0018001
10.37973425	0.001812
10.389734	0.0018296
10.39973374	0.0018586
10.40973349	0.0018926
10.41973323	0.0019211
10.42973297	0.0019399
10.43973272	0.0019538
10.44973246	0.00197
10.45973221	0.0019916
10.46973195	0.0020169
10.47973169	0.0020433
10.48973144	0.00207
10.49973118	0.002099
10.50973093	0.0021328
10.51973067	0.0021715
10.52973041	0.0022132
10.53973016	0.0022569
10.5497299	0.0023036
10.55972965	0.0023552
10.56972939	0.0024129
10.57972913	0.0024766
10.58972888	0.0025454
10.59972862	0.002617
10.60972837	0.0026891
10.61972811	0.002761
10.62972785	0.0028324
10.6397276	0.0029015
10.64972734	0.0029666
10.65972709	0.0030277
10.66972683	0.0030856
10.67972657	0.0031394
10.68972632	0.0031861
10.69972606	0.0032252
10.70972581	0.0032599
10.71972555	0.0032932
10.72972529	0.0033238
10.73972504	0.0033474
10.74972478	0.0033613
10.75972453	0.0033664
10.76972427	0.0033667
10.77972401	0.0033661
10.78972376	0.0033674
10.7997235	0.003371
10.80972325	0.0033745
10.81972299	0.0033737
10.82972273	0.0033633
10.83972248	0.0033403
10.84972222	0.0033062
10.85972197	0.0032673
10.86972171	0.0032306
10.87972145	0.0032
10.8897212	0.0031753
10.89972094	0.0031538
10.90972069	0.0031333
10.91972043	0.0031122
10.92972017	0.0030883
10.93971992	0.0030589
10.94971966	0.0030218
10.95971941	0.0029759
10.96971915	0.0029219
10.97971889	0.0028613
10.98971864	0.0027956
10.99971838	0.0027277
11.00971813	0.0026604
11.01971787	0.0025958
11.02971761	0.0025335
11.03971736	0.0024722
11.0497171	0.002412
11.05971685	0.0023545
11.06971659	0.0023008
11.07971633	0.0022508
11.08971608	0.0022026
11.09971582	0.0021537
11.10971557	0.0021018
11.11971531	0.0020456
11.12971505	0.0019852
11.1397148	0.00192
11.14971454	0.0018484
11.15971429	0.0017688
11.16971403	0.0016811
11.17971377	0.0015866
11.18971352	0.0014862
11.19971326	0.0013799
11.20971301	0.001267
11.21971275	0.001147
11.22971249	0.0010197
11.23971224	0.00088478
11.24971198	0.00074198
11.25971173	0.00059175
11.26971147	0.00043589
11.27971121	0.00027713
11.28971096	0.00011828
11.2997107	-0.000038607
11.30971045	-0.00019276
11.31971019	-0.0003435
11.32970993	-0.00048808
11.33970968	-0.00062169
11.34970942	-0.00074083
11.35970917	-0.00084649
11.36970891	-0.00094317
