2.590087147	-1.2533
2.600087483	-1.1249
2.61008782	-0.86317
2.620088156	-0.46237
2.630088493	-0.11156
2.640088829	0.0424
2.650089166	0.078153
2.660089502	0.16902
2.670089838	0.3644
2.680090175	0.57972
2.690090511	0.7334
2.700090848	0.82409
2.710091184	0.90315
2.720091521	1.0168
2.730091857	1.1724
2.740092194	1.3399
2.75009253	1.4888
2.760092867	1.6088
2.770093203	1.6892
2.78009354	1.6976
2.790093876	1.6091
2.800094213	1.44
2.810094549	1.2227
2.820094886	0.96708
2.830095222	0.66894
2.840095559	0.34943
2.850095895	0.039767
2.860096231	-0.25212
2.870096568	-0.52669
2.880096904	-0.73931
2.890097241	-0.82533
2.900097577	-0.77983
2.910097914	-0.66341
2.92009825	-0.52664
2.930098587	-0.39002
2.940098923	-0.28725
2.95009926	-0.248
2.960099596	-0.24121
2.970099933	-0.21717
2.980100269	-0.19363
2.990100606	-0.20974
3.000100942	-0.21677
3.010101279	-0.13403
3.020101615	-0.0020763
3.030101952	0.038649
3.040102288	-0.069124
3.050102624	-0.25099
3.060102961	-0.43163
3.070103297	-0.60138
3.080103634	-0.74618
3.09010397	-0.83074
3.100104307	-0.86503
3.110104643	-0.89469
3.12010498	-0.90763
3.130105316	-0.82891
3.140105653	-0.62496
3.150105989	-0.35726
3.160106326	-0.12199
3.170106662	0.017123
3.180106999	0.037499
3.190107335	-0.043057
3.200107672	-0.16311
3.210108008	-0.25033
3.220108345	-0.27165
3.230108681	-0.23939
3.240109017	-0.18397
3.250109354	-0.13476
3.26010969	-0.10175
3.270110027	-0.058198
3.280110363	0.028413
3.2901107	0.13884
3.300111036	0.22031
3.310111373	0.27197
3.320111709	0.35235
3.330112046	0.49494
3.340112382	0.6763
3.350112719	0.8866
3.360113055	1.1603
3.370113392	1.5105
3.380113728	1.883
3.390114065	2.1934
3.400114401	2.3537
3.410114738	2.2651
3.420115074	1.8895
3.43011541	1.3467
3.440115747	0.85401
3.450116083	0.53495
3.46011642	0.35595
3.470116756	0.25518
3.480117093	0.2573
3.490117429	0.41999
3.500117766	0.71613
3.510118102	1.0225
3.520118439	1.2281
3.530118775	1.3181
3.540119112	1.3375
3.550119448	1.3015
3.560119785	1.1867
3.570120121	1.0082
3.580120458	0.84546
3.590120794	0.75799
3.600121131	0.72763
3.610121467	0.72507
3.620121803	0.76587
3.63012214	0.85411
3.640122476	0.94328
3.650122813	1.0187
3.660123149	1.1322
3.670123486	1.2794
3.680123822	1.3154
3.690124159	1.0992
3.700124495	0.67581
3.710124832	0.22603
3.720125168	-0.12405
3.730125505	-0.36607
3.740125841	-0.53254
3.750126178	-0.65855
3.760126514	-0.79326
3.770126851	-0.97191
3.780127187	-1.1794
3.790127524	-1.3873
3.80012786	-1.5927
3.810128197	-1.7886
3.820128533	-1.9409
3.830128869	-2.039
3.840129206	-2.1228
3.850129542	-2.2224
3.860129879	-2.2964
3.870130215	-2.2584
3.880130552	-2.0472
3.890130888	-1.6758
3.900131225	-1.2405
3.910131561	-0.87119
3.920131898	-0.63844
3.930132234	-0.51535
3.940132571	-0.44239
3.950132907	-0.38589
3.960133244	-0.31453
3.97013358	-0.18049
3.980133917	0.023708
3.990134253	0.24133
4.00013459	0.43769
4.010134926	0.64749
4.020135262	0.8895
4.030135599	1.09
4.040135935	1.1718
4.050136272	1.1523
4.060136608	1.0914
4.070136945	0.98092
4.080137281	0.77954
4.090137618	0.52228
4.100137954	0.30576
4.110138291	0.17132
4.120138627	0.084104
4.130138964	0.018197
4.1401393	-0.027373
4.150139637	-0.087039
4.160139973	-0.21549
4.17014031	-0.40802
4.180140646	-0.61391
4.190140983	-0.81992
4.200141319	-1.0423
4.210141655	-1.2507
4.220141992	-1.3889
4.230142328	-1.4489
4.240142665	-1.4499
4.250143001	-1.3928
4.260143338	-1.3056
4.270143674	-1.2608
4.280144011	-1.2807
4.290144347	-1.3203
4.300144684	-1.3784
4.31014502	-1.4944
4.320145357	-1.6199
4.330145693	-1.6628
4.34014603	-1.6522
4.350146366	-1.665
4.360146703	-1.586
4.370147039	-1.2157
4.380147376	-0.61531
4.390147712	-0.092385
4.400148048	0.21634
4.410148385	0.45807
4.420148721	0.76115
4.430149058	1.0483
4.440149394	1.1767
4.450149731	1.0621
4.460150067	0.70917
4.470150404	0.25339
4.48015074	-0.0921
4.490151077	-0.25295
4.500151413	-0.34739
4.51015175	-0.4762
4.520152086	-0.59806
4.530152423	-0.67683
4.540152759	-0.74519
4.550153096	-0.74866
4.560153432	-0.52704
4.570153769	-0.065083
4.580154105	0.41787
4.590154441	0.73567
4.600154778	0.93283
4.610155114	1.1293
4.620155451	1.3048
4.630155787	1.3213
4.640156124	1.0825
4.65015646	0.61179
4.660156797	0.035083
4.670157133	-0.48749
4.68015747	-0.84309
4.690157806	-1.0278
4.700158143	-1.105
4.710158479	-1.1051
4.720158816	-0.98559
4.730159152	-0.71311
4.740159489	-0.34492
4.750159825	0.012121
4.760160162	0.30516
4.770160498	0.55172
4.780160834	0.75793
4.790161171	0.88175
4.800161507	0.88854
4.810161844	0.80299
4.82016218	0.68352
4.830162517	0.58041
4.840162853	0.53471
4.85016319	0.57349
4.860163526	0.68171
4.870163863	0.80546
4.880164199	0.91036
4.890164536	1.0054
4.900164872	1.0929
4.910165209	1.1258
4.920165545	1.054
4.930165882	0.89434
4.940166218	0.71888
4.950166555	0.57976
4.960166891	0.46535
4.970167227	0.32727
4.980167564	0.12839
4.9901679	-0.12672
5.000168237	-0.39115
5.010168573	-0.60069
5.02016891	-0.71995
5.030169246	-0.76088
5.040169583	-0.75886
5.050169919	-0.74363
5.060170256	-0.73576
5.070170592	-0.73545
5.080170929	-0.70181
5.090171265	-0.5763
5.100171602	-0.35392
5.110171938	-0.10752
5.120172275	0.081226
5.130172611	0.19426
5.140172948	0.26382
5.150173284	0.31676
5.16017362	0.35596
5.170173957	0.37447
5.180174293	0.36245
5.19017463	0.31354
5.200174966	0.2415
5.210175303	0.18018
5.220175639	0.15312
5.230175976	0.15381
5.240176312	0.16287
5.250176649	0.16936
5.260176985	0.16717
5.270177322	0.14887
5.280177658	0.11338
5.290177995	0.065653
5.300178331	0.0083882
5.310178668	-0.055067
5.320179004	-0.11349
5.330179341	-0.1595
5.340179677	-0.19629
5.350180013	-0.21729
5.36018035	-0.19498
5.370180686	-0.11842
5.380181023	-0.023791
5.390181359	0.039758
5.400181696	0.059427
5.410182032	0.047318
5.420182369	0.012896
5.430182705	-0.02427
5.440183042	-0.023449
5.450183378	0.030924
5.460183715	0.097525
5.470184051	0.12584
5.480184388	0.11711
5.490184724	0.1052
5.500185061	0.10281
5.510185397	0.096749
5.520185734	0.077679
5.53018607	0.045352
5.540186406	-0.0021646
5.550186743	-0.063976
5.560187079	-0.12801
5.570187416	-0.17904
5.580187752	-0.20637
5.590188089	-0.20275
5.600188425	-0.16426
5.610188762	-0.096875
5.620189098	-0.018006
5.630189435	0.048268
5.640189771	0.08945
5.650190108	0.12055
5.660190444	0.1718
5.670190781	0.2487
5.680191117	0.32193
5.690191454	0.36608
5.70019179	0.38896
5.710192127	0.40441
5.720192463	0.40414
5.730192799	0.38015
5.740193136	0.34941
5.750193472	0.33247
5.760193809	0.32832
5.770194145	0.33229
5.780194482	0.35526
5.790194818	0.40738
5.800195155	0.47812
5.810195491	0.55109
5.820195828	0.61824
5.830196164	0.6716
5.840196501	0.69564
5.850196837	0.67914
5.860197174	0.62379
5.87019751	0.54382
5.880197847	0.46457
5.890198183	0.41559
5.90019852	0.41191
5.910198856	0.44811
5.920199192	0.51221
5.930199529	0.59225
5.940199865	0.66626
5.950200202	0.71046
5.960200538	0.71998
5.970200875	0.7019
5.980201211	0.64591
5.990201548	0.53397
6.000201884	0.38263
6.010202221	0.245
6.020202557	0.15705
6.030202894	0.10885
6.04020323	0.074698
6.050203567	0.04666
6.060203903	0.026727
6.07020424	0.011863
6.080204576	0.00061204
6.090204913	-0.0016166
6.100205249	0.0045097
6.110205585	0.0033602
6.120205922	-0.023338
6.130206258	-0.081882
6.140206595	-0.16119
6.150206931	-0.2373
6.160207268	-0.28407
6.170207604	-0.29324
6.180207941	-0.28342
6.190208277	-0.28108
6.200208614	-0.29193
6.21020895	-0.29951
6.220209287	-0.29242
6.230209623	-0.28354
6.24020996	-0.29994
6.250210296	-0.35231
6.260210633	-0.42157
6.270210969	-0.47751
6.280211306	-0.51177
6.290211642	-0.54288
6.300211978	-0.59071
6.310212315	-0.65218
6.320212651	-0.71057
6.330212988	-0.75849
6.340213324	-0.80192
6.350213661	-0.84267
6.360213997	-0.86823
6.370214334	-0.86399
6.38021467	-0.83334
6.390215007	-0.79735
6.400215343	-0.77034
6.41021568	-0.73826
6.420216016	-0.67456
6.430216353	-0.57526
6.440216689	-0.46525
6.450217026	-0.36154
6.460217362	-0.25464
6.470217699	-0.13443
6.480218035	-0.017593
6.490218371	0.070486
6.500218708	0.12313
6.510219044	0.14684
6.520219381	0.14239
6.530219717	0.11308
6.540220054	0.079136
6.55022039	0.062111
6.560220727	0.062925
6.570221063	0.070608
6.5802214	0.083824
6.590221736	0.10561
6.600222073	0.12706
6.610222409	0.13266
6.620222746	0.11892
6.630223082	0.091548
6.640223419	0.051698
6.650223755	-0.0025971
6.660224092	-0.062276
6.670224428	-0.10967
6.680224764	-0.13351
6.690225101	-0.13213
6.700225437	-0.10363
6.710225774	-0.046915
6.72022611	0.027254
6.730226447	0.098154
6.740226783	0.14987
6.75022712	0.1776
6.760227456	0.18328
6.770227793	0.17473
6.780228129	0.16685
6.790228466	0.17041
6.800228802	0.18096
6.810229139	0.18733
6.820229475	0.18663
6.830229812	0.17963
6.840230148	0.16174
6.850230485	0.1335
6.860230821	0.11067
6.870231157	0.10474
6.880231494	0.098958
6.89023183	0.063912
6.900232167	-0.006176
6.910232503	-0.089013
6.92023284	-0.16297
6.930233176	-0.22282
6.940233513	-0.26991
6.950233849	-0.30457
6.960234186	-0.3354
6.970234522	-0.37935
6.980234859	-0.44216
6.990235195	-0.50672
7.000235532	-0.55106
7.010235868	-0.56499
7.020236205	-0.54134
7.030236541	-0.46594
7.040236878	-0.33731
7.050237214	-0.18735
7.06023755	-0.058685
7.070237887	0.034543
7.080238223	0.10674
7.09023856	0.16773
7.100238896	0.21639
7.110239233	0.25571
7.120239569	0.29165
7.130239906	0.31822
7.140240242	0.32713
7.150240579	0.3266
7.160240915	0.33281
7.170241252	0.34696
7.180241588	0.35633
7.190241925	0.35359
7.200242261	0.34039
7.210242598	0.31965
7.220242934	0.29475
7.230243271	0.27111
7.240243607	0.25046
7.250243943	0.22888
7.26024428	0.20597
7.270244616	0.18873
7.280244953	0.18184
7.290245289	0.17717
7.300245626	0.16174
7.310245962	0.13344
7.320246299	0.10516
7.330246635	0.089761
7.340246972	0.086194
7.350247308	0.084763
7.360247645	0.082658
7.370247981	0.084469
7.380248318	0.090446
7.390248654	0.097907
7.400248991	0.11282
7.410249327	0.14557
7.420249664	0.19393
7.43025	0.24207
7.440250336	0.27728
7.450250673	0.29736
7.460251009	0.30503
7.470251346	0.30674
7.480251682	0.3124
7.490252019	0.32613
7.500252355	0.33883
7.510252692	0.34055
7.520253028	0.32971
7.530253365	0.30233
7.540253701	0.242
7.550254038	0.13873
7.560254374	0.010304
7.570254711	-0.10769
7.580255047	-0.19195
7.590255384	-0.24427
7.60025572	-0.27714
7.610256057	-0.29399
7.620256393	-0.28542
7.630256729	-0.24401
7.640257066	-0.17787
7.650257402	-0.10328
7.660257739	-0.027164
7.670258075	0.052714
7.680258412	0.13254
7.690258748	0.2018
7.700259085	0.25372
7.710259421	0.28103
7.720259758	0.26474
7.730260094	0.1897
7.740260431	0.070682
7.750260767	-0.055446
7.760261104	-0.16269
7.77026144	-0.24661
7.780261777	-0.31016
7.790262113	-0.35984
7.80026245	-0.41166
7.810262786	-0.47966
7.820263122	-0.55854
7.830263459	-0.62847
7.840263795	-0.67374
7.850264132	-0.6865
7.860264468	-0.66673
7.870264805	-0.62619
7.880265141	-0.58252
7.890265478	-0.54055
7.900265814	-0.49139
7.910266151	-0.43158
7.920266487	-0.36955
7.930266824	-0.31274
7.94026716	-0.26278
7.950267497	-0.227
7.960267833	-0.2152
7.97026817	-0.22319
7.980268506	-0.23124
7.990268843	-0.2249
8.000269179	-0.20653
8.010269515	-0.18897
8.020269852	-0.18496
8.030270188	-0.19954
8.040270525	-0.2225
8.050270861	-0.23329
8.060271198	-0.2194
8.070271534	-0.18657
8.080271871	-0.14794
8.090272207	-0.11183
8.100272544	-0.080193
8.11027288	-0.049829
8.120273217	-0.012575
8.130273553	0.0364
8.14027389	0.089751
8.150274226	0.13354
8.160274563	0.16009
8.170274899	0.17072
8.180275236	0.17084
8.190275572	0.17111
8.200275908	0.18296
8.210276245	0.2045
8.220276581	0.21969
8.230276918	0.22143
8.240277254	0.2205
8.250277591	0.22232
8.260277927	0.21059
8.270278264	0.17255
8.2802786	0.12535
8.290278937	0.097137
8.300279273	0.091429
8.31027961	0.093138
8.320279946	0.099285
8.330280283	0.12052
8.340280619	0.15409
8.350280956	0.17985
8.360281292	0.18669
8.370281629	0.18491
8.380281965	0.18495
8.390282301	0.18266
8.400282638	0.17197
8.410282974	0.15785
8.420283311	0.14433
8.430283647	0.12353
8.440283984	0.089576
8.45028432	0.057736
8.460284657	0.051636
8.470284993	0.071902
8.48028533	0.091698
8.490285666	0.087348
8.500286003	0.063291
8.510286339	0.0422
8.520286676	0.039468
8.530287012	0.053399
8.540287349	0.07283
8.550287685	0.08776
8.560288022	0.095012
8.570288358	0.096894
8.580288694	0.093625
8.590289031	0.079918
8.600289367	0.052515
8.610289704	0.017675
8.62029004	-0.013835
8.630290377	-0.035844
8.640290713	-0.046325
8.65029105	-0.044837
8.660291386	-0.037087
8.670291723	-0.03335
8.680292059	-0.036899
8.690292396	-0.040922
8.700292732	-0.040707
8.710293069	-0.038812
8.720293405	-0.035776
8.730293742	-0.02624
8.740294078	-0.010097
8.750294415	0.0032335
8.760294751	0.0065618
8.770295087	0.004116
8.780295424	0.0050713
8.79029576	0.014941
8.800296097	0.03359
8.810296433	0.057922
8.82029677	0.085565
8.830297106	0.11894
8.840297443	0.16121
8.850297779	0.2062
8.860298116	0.23774
8.870298452	0.24408
8.880298789	0.22751
8.890299125	0.19791
8.900299462	0.16164
8.910299798	0.11953
8.920300135	0.073091
8.930300471	0.028054
8.940300808	-0.0089441
8.950301144	-0.036314
8.96030148	-0.055934
8.970301817	-0.068323
8.980302153	-0.072626
8.99030249	-0.07237
9.000302826	-0.073593
9.010303163	-0.076812
9.020303499	-0.07541
9.030303836	-0.064315
9.040304172	-0.044257
9.050304509	-0.020774
9.060304845	-0.0054224
9.070305182	-0.014129
9.080305518	-0.05109
9.090305855	-0.097799
9.100306191	-0.13143
9.110306528	-0.15182
9.120306864	-0.17469
9.130307201	-0.20313
9.140307537	-0.22404
9.150307873	-0.22884
9.16030821	-0.21914
9.170308546	-0.19351
9.180308883	-0.14814
9.190309219	-0.093818
9.200309556	-0.05344
9.210309892	-0.037947
9.220310229	-0.035896
9.230310565	-0.030904
9.240310902	-0.016366
9.250311238	0.0051243
9.260311575	0.027806
9.270311911	0.046444
9.280312248	0.060558
9.290312584	0.074647
9.300312921	0.088834
9.310313257	0.095874
9.320313594	0.092047
9.33031393	0.085825
9.340314266	0.085496
9.350314603	0.088299
9.360314939	0.087851
9.370315276	0.085724
9.380315612	0.087332
9.390315949	0.093018
9.400316285	0.099149
9.410316622	0.10227
9.420316958	0.10011
9.430317295	0.095779
9.440317631	0.10104
9.450317968	0.12418
9.460318304	0.15503
9.470318641	0.1754
9.480318977	0.18103
9.490319314	0.18172
9.50031965	0.18127
9.510319987	0.17629
9.520320323	0.16926
9.530320659	0.16695
9.540320996	0.16586
9.550321332	0.15749
9.560321669	0.14273
9.570322005	0.12805
9.580322342	0.11174
9.590322678	0.088368
9.600323015	0.060193
9.610323351	0.033198
9.620323688	0.0086412
9.630324024	-0.013341
9.640324361	-0.031107
9.650324697	-0.045605
9.660325034	-0.054899
9.67032537	-0.044817
9.680325707	-0.0046439
9.690326043	0.047475
9.70032638	0.075506
9.710326716	0.066488
9.720327052	0.041435
9.730327389	0.024132
9.740327725	0.019548
9.750328062	0.023253
9.760328398	0.032403
9.770328735	0.043353
9.780329071	0.052068
9.790329408	0.056522
9.800329744	0.05209
9.810330081	0.033794
9.820330417	0.0088675
9.830330754	-0.0049184
9.84033109	-0.0042744
9.850331427	-0.0068733
9.860331763	-0.025707
9.8703321	-0.052036
9.880332436	-0.073011
9.890332773	-0.086694
9.900333109	-0.093556
9.910333445	-0.09116
9.920333782	-0.084937
9.930334118	-0.086324
9.940334455	-0.095957
9.950334791	-0.10381
9.960335128	-0.10706
9.970335464	-0.11067
9.980335801	-0.11139
9.990336137	-0.098694
10.00033647	-0.072421
10.01033681	-0.046343
10.02033715	-0.032828
10.03033748	-0.032367
10.04033782	-0.035691
10.05033816	-0.032252
10.06033849	-0.020079
10.07033883	-0.0090121
10.08033917	-0.0076374
10.0903395	-0.010572
10.10033984	-0.0078872
10.11034017	-0.0018953
10.12034051	-0.0014665
10.13034085	-0.0060108
10.14034118	-0.0096799
10.15034152	-0.01633
10.16034186	-0.033342
10.17034219	-0.054217
10.18034253	-0.063622
10.19034287	-0.060319
10.2003432	-0.060007
10.21034354	-0.072712
10.22034388	-0.088559
10.23034421	-0.093376
10.24034455	-0.088746
10.25034489	-0.087006
10.26034522	-0.090074
10.27034556	-0.086362
10.2803459	-0.070252
10.29034623	-0.053076
10.30034657	-0.047416
10.3103469	-0.049131
10.32034724	-0.046197
10.33034758	-0.03754
10.34034791	-0.033278
10.35034825	-0.038627
10.36034859	-0.049318
10.37034892	-0.061852
10.38034926	-0.080643
10.3903496	-0.11079
10.40034993	-0.14993
10.41035027	-0.18929
10.42035061	-0.22014
10.43035094	-0.23802
10.44035128	-0.24461
10.45035162	-0.2458
10.46035195	-0.24793
10.47035229	-0.25008
10.48035262	-0.24271
10.49035296	-0.21657
10.5003533	-0.17528
10.51035363	-0.13152
10.52035397	-0.093889
10.53035431	-0.062575
10.54035464	-0.03883
10.55035498	-0.026722
10.56035532	-0.022939
10.57035565	-0.014836
10.58035599	0.0040071
10.59035633	0.027001
10.60035666	0.047672
10.610357	0.06865
10.62035734	0.091202
10.63035767	0.10792
10.64035801	0.11508
10.65035834	0.12066
10.66035868	0.13212
10.67035902	0.14388
10.68035935	0.14598
10.69035969	0.13657
10.70036003	0.12009
10.71036036	0.10021
10.7203607	0.080821
10.73036104	0.067645
10.74036137	0.062579
10.75036171	0.061805
10.76036205	0.061735
10.77036238	0.062948
10.78036272	0.066848
10.79036306	0.073568
10.80036339	0.081173
10.81036373	0.084101
10.82036406	0.07342
10.8303644	0.045288
10.84036474	0.0077743
10.85036507	-0.023792
10.86036541	-0.039142
10.87036575	-0.038381
10.88036608	-0.027378
10.89036642	-0.012131
10.90036676	0.0024886
10.91036709	0.012341
10.92036743	0.014182
10.93036777	0.0066252
10.9403681	-0.0087663
10.95036844	-0.027076
10.96036878	-0.042091
10.97036911	-0.049009
10.98036945	-0.047471
10.99036978	-0.0417
11.00037012	-0.035665
11.01037046	-0.028175
11.02037079	-0.015214
11.03037113	0.0044838
11.04037147	0.027251
11.0503718	0.04879
11.06037214	0.067561
11.07037248	0.083611
11.08037281	0.09618
11.09037315	0.10636
11.10037349	0.1168
11.11037382	0.12835
11.12037416	0.14026
11.1303745	0.15351
11.14037483	0.16815
11.15037517	0.17935
11.1603755	0.17978
11.17037584	0.16734
11.18037618	0.14795
11.19037651	0.13236
11.20037685	0.13014
11.21037719	0.14306
11.22037752	0.16019
11.23037786	0.16826
11.2403782	0.16822
11.25037853	0.17228
11.26037887	0.18309
11.27037921	0.19141
11.28037954	0.19541
11.29037988	0.20514
11.30038022	0.22191
11.31038055	0.23127
11.32038089	0.2243
11.33038122	0.20956
11.34038156	0.1978
11.3503819	0.18849
11.36038223	0.17877
11.37038257	0.1696
11.38038291	0.1598
11.39038324	0.14288
11.40038358	0.1167
11.41038392	0.086757
11.42038425	0.059264
11.43038459	0.037532
11.44038493	0.024767
11.45038526	0.022784
11.4603856	0.028557
11.47038594	0.037647
11.48038627	0.04758
11.49038661	0.054935
11.50038694	0.053828
11.51038728	0.041966
11.52038762	0.023374
11.53038795	0.0025845
11.54038829	-0.019356
11.55038863	-0.039546
11.56038896	-0.052368
11.5703893	-0.057836
11.58038964	-0.062821
11.59038997	-0.069443
11.60039031	-0.071343
11.61039065	-0.065412
11.62039098	-0.057942
11.63039132	-0.054272
11.64039166	-0.051066
11.65039199	-0.045689
11.66039233	-0.044626
11.67039266	-0.054927
11.680393	-0.072818
11.69039334	-0.088711
11.70039367	-0.099113
11.71039401	-0.10914
11.72039435	-0.12341
11.73039468	-0.13912
11.74039502	-0.1493
11.75039536	-0.1543
11.76039569	-0.16388
11.77039603	-0.18415
11.78039637	-0.20473
11.7903967	-0.21118
11.80039704	-0.20483
11.81039738	-0.19993
11.82039771	-0.20122
11.83039805	-0.20208
11.84039838	-0.20071
11.85039872	-0.20195
11.86039906	-0.20175
11.87039939	-0.18867
11.88039973	-0.16288
11.89040007	-0.13779
11.9004004	-0.12131
11.91040074	-0.11001
11.92040108	-0.10224
11.93040141	-0.099817
11.94040175	-0.097436
11.95040209	-0.086826
11.96040242	-0.072197
11.97040276	-0.066228
11.9804031	-0.069529
11.99040343	-0.069241
12.00040377	-0.059468
12.0104041	-0.048326
12.02040444	-0.042821
12.03040478	-0.040718
12.04040511	-0.040279
12.05040545	-0.045143
12.06040579	-0.05683
12.07040612	-0.069923
12.08040646	-0.080635
12.0904068	-0.091836
12.10040713	-0.10675
12.11040747	-0.12177
12.12040781	-0.13135
12.13040814	-0.13417
12.14040848	-0.13293
12.15040882	-0.13021
12.16040915	-0.12668
