2.319940604	-0.24936
2.329940348	0.53438
2.339940092	0.61484
2.349939836	0.078452
2.35993958	-0.10587
2.369939324	0.17688
2.379939068	0.17313
2.389938812	-0.26327
2.399938556	-0.45551
2.4099383	-0.13994
2.419938044	0.19071
2.429937788	0.19869
2.439937532	0.11682
2.449937276	0.17114
2.45993702	0.24974
2.469936764	0.23207
2.479936508	0.1913
2.489936252	0.17188
2.499935996	0.084159
2.50993574	-0.11013
2.519935484	-0.25598
2.529935228	-0.18462
2.539934972	0.025989
2.549934716	0.090391
2.55993446	-0.074742
2.569934204	-0.21271
2.579933948	-0.089095
2.589933692	0.18044
2.599933436	0.33246
2.60993318	0.29507
2.619932924	0.16742
2.629932668	0.029692
2.639932412	-0.086031
2.649932156	-0.1568
2.6599319	-0.20709
2.669931644	-0.27819
2.679931388	-0.35768
2.689931132	-0.3843
2.699930876	-0.25881
2.70993062	0.053633
2.719930364	0.29803
2.729930108	0.11531
2.739929852	-0.31744
2.749929595	-0.27635
2.759929339	0.39128
2.769929083	0.75054
2.779928827	0.081948
2.789928571	-0.81007
2.799928315	-0.70742
2.809928059	0.18139
2.819927803	0.63206
2.829927547	0.30713
2.839927291	-0.07297
2.849927035	-0.071525
2.859926779	0.015198
2.869926523	-0.012714
2.879926267	0.026837
2.889926011	0.1827
2.899925755	0.23124
2.909925499	0.10889
2.919925243	-0.011717
2.929924987	-0.042813
2.939924731	-0.046708
2.949924475	-0.071949
2.959924219	-0.11833
2.969923963	-0.16485
2.979923707	-0.17054
2.989923451	-0.1334
2.999923195	-0.090673
3.009922939	-0.022763
3.019922683	0.10121
3.029922427	0.21654
3.039922171	0.24213
3.049921915	0.17716
3.059921659	-0.039129
3.069921403	-0.47139
3.079921147	-0.80582
3.089920891	-0.47619
3.099920635	0.4388
3.109920379	0.94746
3.119920123	0.40936
3.129919867	-0.44517
3.139919611	-0.45137
3.149919355	0.3949
3.159919099	0.97325
3.169918843	0.54189
3.179918587	-0.48557
3.189918331	-1.0951
3.199918075	-0.7746
3.209917819	0.13742
3.219917563	0.76753
3.229917307	0.60164
3.239917051	-0.056037
3.249916795	-0.45448
3.259916539	-0.32497
3.269916283	-0.011433
3.279916027	0.17004
3.289915771	0.25966
3.299915515	0.24149
3.309915259	-0.12693
3.319915003	-0.73467
3.329914747	-0.91469
3.339914491	-0.32496
3.349914235	0.32127
3.359913978	0.15831
3.369913722	-0.49697
3.379913466	-0.55051
3.38991321	0.13094
3.399912954	0.41536
3.409912698	-0.40918
3.419912442	-1.4033
3.429912186	-1.2099
3.43991193	0.11562
3.449911674	1.0778
3.459911418	0.6648
3.469911162	-0.55428
3.479910906	-1.1748
3.48991065	-0.66113
3.499910394	0.25605
3.509910138	0.58066
3.519909882	0.25306
3.529909626	-0.085431
3.53990937	-0.082955
3.549909114	-0.014637
3.559908858	-0.13598
3.569908602	-0.28831
3.579908346	-0.24462
3.58990809	-0.082127
3.599907834	-0.014124
3.609907578	-0.080245
3.619907322	-0.15054
3.629907066	-0.09892
3.63990681	0.093465
3.649906554	0.31962
3.659906298	0.43347
3.669906042	0.38655
3.679905786	0.23524
3.68990553	0.039731
3.699905274	-0.12448
3.709905018	-0.14563
3.719904762	-0.0054417
3.729904506	0.17483
3.73990425	0.35027
3.749903994	0.59511
3.759903738	0.72016
3.769903482	0.28878
3.779903226	-0.67502
3.78990297	-1.288
3.799902714	-0.82133
3.809902458	0.23847
3.819902202	0.66689
3.829901946	0.13963
3.83990169	-0.37389
3.849901434	0.054642
3.859901178	1.0494
3.869900922	1.4487
3.879900666	0.79322
3.88990041	-0.21564
3.899900154	-0.66662
3.909899898	-0.4149
3.919899642	0.052093
3.929899386	0.27232
3.93989913	0.17173
3.949898874	-0.038017
3.959898618	-0.13464
3.969898361	-0.11914
3.979898105	-0.18935
3.989897849	-0.442
3.999897593	-0.62526
4.009897337	-0.37247
4.019897081	0.3438
4.029896825	1.0727
4.039896569	1.3065
4.049896313	0.89426
4.059896057	0.15189
4.069895801	-0.48561
4.079895545	-0.84952
4.089895289	-1.0383
4.099895033	-1.0359
4.109894777	-0.69747
4.119894521	-0.11236
4.129894265	0.3581
4.139894009	0.52187
4.149893753	0.50903
4.159893497	0.4972
4.169893241	0.54963
4.179892985	0.7032
4.189892729	0.92292
4.199892473	1.0612
4.209892217	1.0863
4.219891961	1.1714
4.229891705	1.3036
4.239891449	1.1489
4.249891193	0.58071
4.259890937	-0.0055963
4.269890681	-0.22495
4.279890425	-0.15633
4.289890169	-0.075185
4.299889913	-0.064883
4.309889657	-0.076892
4.319889401	-0.073409
4.329889145	-0.003302
4.339888889	0.14117
4.349888633	0.23373
4.359888377	0.15342
4.369888121	-0.034503
4.379887865	-0.17892
4.389887609	-0.19415
4.399887353	-0.089776
4.409887097	0.02421
4.419886841	0.0040742
4.429886585	-0.10216
4.439886329	-0.057819
4.449886073	0.1698
4.459885817	0.26896
4.469885561	0.033887
4.479885305	-0.30498
4.489885049	-0.46862
4.499884793	-0.46074
4.509884537	-0.364
4.519884281	-0.17254
4.529884025	-0.042009
4.539883769	-0.21776
4.549883513	-0.58913
4.559883257	-0.71347
4.569883001	-0.42362
4.579882744	-0.02346
4.589882488	0.21012
4.599882232	0.3128
4.609881976	0.35945
4.61988172	0.32891
4.629881464	0.29817
4.639881208	0.36612
4.649880952	0.36054
4.659880696	0.05385
4.66988044	-0.34691
4.679880184	-0.36747
4.689879928	0.022582
4.699879672	0.32306
4.709879416	0.21577
4.71987916	-0.083779
4.729878904	-0.2856
4.739878648	-0.37893
4.749878392	-0.36686
4.759878136	-0.15929
4.76987788	0.054544
4.779877624	-0.16794
4.789877368	-0.77858
4.799877112	-1.0175
4.809876856	-0.41913
4.8198766	0.39945
4.829876344	0.56227
4.839876088	0.19076
4.849875832	0.060172
4.859875576	0.21937
4.86987532	-0.046995
4.879875064	-0.79352
4.889874808	-1.0087
4.899874552	-0.17485
4.909874296	0.71613
4.91987404	0.5105
4.929873784	-0.42611
4.939873528	-0.84751
4.949873272	-0.48368
4.959873016	-0.20976
4.96987276	-0.51815
4.979872504	-0.87097
4.989872248	-0.70257
4.999871992	-0.23107
5.009871736	0.047038
5.01987148	0.047179
5.029871224	0.0053573
5.039870968	0.043621
5.049870712	0.084306
5.059870456	0.043163
5.0698702	-0.022912
5.079869944	-0.0072531
5.089869688	0.018096
5.099869432	-0.1577
5.109869176	-0.4736
5.11986892	-0.4929
5.129868664	-0.016292
5.139868408	0.43754
5.149868152	0.23329
5.159867896	-0.48908
5.16986764	-0.95663
5.179867384	-0.73201
5.189867127	-0.075919
5.199866871	0.4812
5.209866615	0.59165
5.219866359	0.21851
5.229866103	-0.29013
5.239865847	-0.42239
5.249865591	-0.031655
5.259865335	0.44119
5.269865079	0.49876
5.279864823	0.14999
5.289864567	-0.19756
5.299864311	-0.26583
5.309864055	-0.10582
5.319863799	0.045871
5.329863543	0.0045012
5.339863287	-0.18798
5.349863031	-0.25557
5.359862775	-0.030491
5.369862519	0.25141
5.379862263	0.21654
5.389862007	-0.091596
5.399861751	-0.24487
5.409861495	-0.072609
5.419861239	0.068131
5.429860983	-0.13402
5.439860727	-0.43056
5.449860471	-0.38401
5.459860215	-0.021862
5.469859959	0.25226
5.479859703	0.22878
5.489859447	0.015257
5.499859191	-0.26636
5.509858935	-0.50311
5.519858679	-0.43047
5.529858423	0.11497
5.539858167	0.7596
5.549857911	0.88647
5.559857655	0.43136
5.569857399	-0.011903
5.579857143	-0.023865
5.589856887	0.17405
5.599856631	0.21517
5.609856375	0.12756
5.619856119	0.10402
5.629855863	0.095485
5.639855607	-0.060232
5.649855351	-0.28661
5.659855095	-0.3333
5.669854839	-0.09512
5.679854583	0.30664
5.689854327	0.65183
5.699854071	0.70856
5.709853815	0.37418
5.719853559	-0.10663
5.729853303	-0.22958
5.739853047	0.2296
5.749852791	0.85283
5.759852535	0.99745
5.769852279	0.55428
5.779852023	0.051704
5.789851767	-0.018857
5.79985151	0.24217
5.809851254	0.38898
5.819850998	0.2373
5.829850742	0.031403
5.839850486	0.042806
5.84985023	0.23569
5.859849974	0.36355
5.869849718	0.30351
5.879849462	0.18156
5.889849206	0.1731
5.89984895	0.2505
5.909848694	0.2476
5.919848438	0.12987
5.929848182	0.028893
5.939847926	-0.0071587
5.94984767	-0.092408
5.959847414	-0.2511
5.969847158	-0.30644
5.979846902	-0.1862
5.989846646	-0.092103
5.99984639	-0.1721
6.009846134	-0.23332
6.019845878	-0.081679
6.029845622	0.11593
6.039845366	0.056786
6.04984511	-0.21955
6.059844854	-0.41709
6.069844598	-0.40415
6.079844342	-0.29918
6.089844086	-0.1981
6.09984383	-0.093597
6.109843574	-0.030304
6.119843318	-0.077497
6.129843062	-0.17297
6.139842806	-0.16352
6.14984255	-0.022876
6.159842294	0.13245
6.169842038	0.20643
6.179841782	0.20277
6.189841526	0.1559
6.19984127	0.1006
6.209841014	0.084349
6.219840758	0.1336
6.229840502	0.20095
6.239840246	0.21248
6.24983999	0.15279
6.259839734	0.07667
6.269839478	0.027855
6.279839222	-0.01019
6.289838966	-0.08637
6.29983871	-0.19223
6.309838454	-0.23747
6.319838198	-0.14196
6.329837942	0.055633
6.339837686	0.24992
6.34983743	0.40038
6.359837174	0.51544
6.369836918	0.53219
6.379836662	0.35455
6.389836406	0.036368
6.39983615	-0.21516
6.409835893	-0.27322
6.419835637	-0.21472
6.429835381	-0.16531
6.439835125	-0.13794
6.449834869	-0.095114
6.459834613	-0.05673
6.469834357	-0.064423
6.479834101	-0.10064
6.489833845	-0.11037
6.499833589	-0.061141
6.509833333	0.037535
6.519833077	0.12236
6.529832821	0.099576
6.539832565	-0.033577
6.549832309	-0.14053
6.559832053	-0.145
6.569831797	-0.18939
6.579831541	-0.41241
6.589831285	-0.63301
6.599831029	-0.54914
6.609830773	-0.20994
6.619830517	-0.0075126
6.629830261	-0.11266
6.639830005	-0.28284
6.649829749	-0.29773
6.659829493	-0.27997
6.669829237	-0.39152
6.679828981	-0.51148
6.689828725	-0.41884
6.699828469	-0.13147
6.709828213	0.11763
6.719827957	0.15816
6.729827701	0.021524
6.739827445	-0.13192
6.749827189	-0.17524
6.759826933	-0.12974
6.769826677	-0.11578
6.779826421	-0.17271
6.789826165	-0.20592
6.799825909	-0.14341
6.809825653	-0.032874
6.819825397	0.061406
6.829825141	0.13771
6.839824885	0.20458
6.849824629	0.26714
6.859824373	0.34575
6.869824117	0.38665
6.879823861	0.25143
6.889823605	-0.044866
6.899823349	-0.25081
6.909823093	-0.2306
6.919822837	-0.18381
6.929822581	-0.23223
6.939822325	-0.10227
6.949822069	0.41657
6.959821813	0.9305
6.969821557	0.89291
6.979821301	0.37764
6.989821045	-0.033564
6.999820789	-0.04247
7.009820533	0.15804
7.019820276	0.31293
7.02982002	0.36141
7.039819764	0.33583
7.049819508	0.31092
7.059819252	0.37213
7.069818996	0.43908
7.07981874	0.30828
7.089818484	0.007195
7.099818228	-0.14198
7.109817972	-0.0031345
7.119817716	0.14795
7.12981746	0.064592
7.139817204	-0.10447
7.149816948	-0.12306
7.159816692	-0.045526
7.169816436	-0.044408
7.17981618	-0.10115
7.189815924	-0.11335
7.199815668	-0.11661
7.209815412	-0.16951
7.219815156	-0.18595
7.2298149	-0.089609
7.239814644	0.004985
7.249814388	-0.028687
7.259814132	-0.10699
7.269813876	-0.087326
7.27981362	-0.024665
7.289813364	-0.051172
7.299813108	-0.11493
7.309812852	-0.073817
7.319812596	0.01583
7.32981234	-0.027684
7.339812084	-0.17827
7.349811828	-0.19366
7.359811572	0.020656
7.369811316	0.24652
7.37981106	0.22329
7.389810804	-0.045992
7.399810548	-0.31188
7.409810292	-0.33987
7.419810036	-0.13474
7.42980978	0.068718
7.439809524	0.067105
7.449809268	-0.073908
7.459809012	-0.12045
7.469808756	0.0052484
7.4798085	0.15004
7.489808244	0.17521
7.499807988	0.11056
7.509807732	0.03414
7.519807476	-0.023278
7.52980722	-0.026341
7.539806964	0.039059
7.549806708	0.069238
7.559806452	-0.049736
7.569806196	-0.22446
7.57980594	-0.24609
7.589805684	-0.11208
7.599805428	-0.037208
7.609805172	-0.097973
7.619804916	-0.11149
7.629804659	0.043919
7.639804403	0.21423
7.649804147	0.22258
7.659803891	0.13704
7.669803635	0.12817
7.679803379	0.1874
7.689803123	0.16818
7.699802867	0.026567
7.709802611	-0.1215
7.719802355	-0.16498
7.729802099	-0.10312
7.739801843	-0.0077653
7.749801587	0.042312
7.759801331	-0.0056586
7.769801075	-0.13806
7.779800819	-0.2657
7.789800563	-0.29203
7.799800307	-0.20689
7.809800051	-0.10313
7.819799795	-0.092364
7.829799539	-0.19118
7.839799283	-0.28966
7.849799027	-0.25891
7.859798771	-0.098423
7.869798515	0.05398
7.879798259	0.070385
7.889798003	-0.043018
7.899797747	-0.1787
7.909797491	-0.24299
7.919797235	-0.21686
7.929796979	-0.14182
7.939796723	-0.072967
7.949796467	-0.03122
7.959796211	0.0053715
7.969795955	0.051542
7.979795699	0.080509
7.989795443	0.069942
7.999795187	0.046477
8.009794931	0.041404
8.019794675	0.037129
8.029794419	0.010118
8.039794163	-0.0073361
8.049793907	0.031635
8.059793651	0.10947
8.069793395	0.16388
8.079793139	0.16744
8.089792883	0.13913
8.099792627	0.10201
8.109792371	0.078957
8.119792115	0.10196
8.129791859	0.16584
8.139791603	0.20312
8.149791347	0.16223
8.159791091	0.091506
8.169790835	0.073102
8.179790579	0.10167
8.189790323	0.1008
8.199790067	0.056089
8.209789811	0.038936
8.219789555	0.084221
8.229789299	0.12753
8.239789042	0.10235
8.249788786	0.038442
8.25978853	0.011263
8.269788274	0.039678
8.279788018	0.082851
8.289787762	0.11581
8.299787506	0.15203
8.30978725	0.19594
8.319786994	0.21586
8.329786738	0.18348
8.339786482	0.12079
8.349786226	0.080807
8.35978597	0.080716
8.369785714	0.078548
8.379785458	0.027537
8.389785202	-0.065615
8.399784946	-0.15015
8.40978469	-0.18629
8.419784434	-0.17943
8.429784178	-0.17049
8.439783922	-0.19789
8.449783666	-0.2543
8.45978341	-0.2728
8.469783154	-0.1854
8.479782898	-0.0073886
8.489782642	0.14804
8.499782386	0.16883
8.50978213	0.053266
8.519781874	-0.082604
8.529781618	-0.12042
8.539781362	-0.05807
8.549781106	-0.0017146
8.55978085	-0.03695
8.569780594	-0.13
8.579780338	-0.18317
8.589780082	-0.15745
8.599779826	-0.10195
8.60977957	-0.072852
8.619779314	-0.079641
8.629779058	-0.1055
8.639778802	-0.13358
8.649778546	-0.14054
8.65977829	-0.10616
8.669778034	-0.044849
8.679777778	0.00062798
8.689777522	0.013399
8.699777266	0.023819
8.70977701	0.060425
8.719776754	0.11
8.729776498	0.14127
8.739776242	0.14232
8.749775986	0.11572
8.75977573	0.068108
8.769775474	0.020076
8.779775218	0.0018752
8.789774962	0.01975
8.799774706	0.046952
8.80977445	0.060093
8.819774194	0.061908
8.829773938	0.059518
8.839773682	0.050254
8.849773425	0.036591
8.859773169	0.026623
8.869772913	0.016647
8.879772657	0.0028314
8.889772401	-0.003387
8.899772145	0.004039
8.909771889	0.0047756
8.919771633	-0.016496
8.929771377	-0.036094
8.939771121	-0.016854
8.949770865	0.043546
8.959770609	0.10648
8.969770353	0.12424
8.979770097	0.069039
8.989769841	-0.040882
8.999769585	-0.14169
9.009769329	-0.17232
9.019769073	-0.12772
9.029768817	-0.053176
9.039768561	0.0023284
9.049768305	0.012265
9.059768049	-0.020889
9.069767793	-0.064049
9.079767537	-0.070317
9.089767281	-0.022376
9.099767025	0.052487
9.109766769	0.11079
9.119766513	0.12679
9.129766257	0.10275
9.139766001	0.065183
9.149765745	0.043434
9.159765489	0.047481
9.169765233	0.067876
9.179764977	0.089863
9.189764721	0.096596
9.199764465	0.076273
9.209764209	0.038501
9.219763953	0.010939
9.229763697	0.0050393
9.239763441	0.0094232
9.249763185	0.016674
9.259762929	0.027084
9.269762673	0.021351
9.279762417	-0.02052
9.289762161	-0.080916
9.299761905	-0.11626
9.309761649	-0.10649
9.319761393	-0.054644
9.329761137	0.025979
9.339760881	0.097899
9.349760625	0.10163
9.359760369	0.02445
9.369760113	-0.073929
9.379759857	-0.13317
9.389759601	-0.14948
9.399759345	-0.13901
9.409759089	-0.10305
9.419758833	-0.055243
9.429758577	-0.027902
9.439758321	-0.032506
9.449758065	-0.045496
9.459757808	-0.044733
9.469757552	-0.026123
9.479757296	0.0047293
9.48975704	0.040056
9.499756784	0.072784
9.509756528	0.10804
9.519756272	0.15174
9.529756016	0.18778
9.53975576	0.18715
9.549755504	0.14339
9.559755248	0.085474
9.569754992	0.054819
9.579754736	0.07923
9.58975448	0.14215
9.599754224	0.1808
9.609753968	0.14803
9.619753712	0.083854
9.629753456	0.067129
9.6397532	0.10199
9.649752944	0.11556
9.659752688	0.071404
9.669752432	0.01367
9.679752176	-0.012867
9.68975192	-0.019997
9.699751664	-0.035586
9.709751408	-0.058384
9.719751152	-0.07367
9.729750896	-0.077008
9.73975064	-0.063494
9.749750384	-0.026133
9.759750128	0.02202
9.769749872	0.041903
9.779749616	0.0017847
9.78974936	-0.088705
9.799749104	-0.18126
9.809748848	-0.22365
9.819748592	-0.19907
9.829748336	-0.13197
9.83974808	-0.058978
9.849747824	-0.003283
9.859747568	0.022945
9.869747312	0.010656
9.879747056	-0.027795
9.8897468	-0.052038
9.899746544	-0.024235
9.909746288	0.044665
9.919746032	0.10269
9.929745776	0.10401
9.93974552	0.04864
9.949745264	-0.0235
9.959745008	-0.067361
9.969744752	-0.07229
9.979744496	-0.070816
9.98974424	-0.093619
9.999743984	-0.11986
10.00974373	-0.10007
10.01974347	-0.034126
10.02974322	0.015612
10.03974296	0.0011546
10.0497427	-0.058814
10.05974245	-0.11823
10.06974219	-0.15203
10.07974194	-0.14882
10.08974168	-0.10021
10.09974142	-0.027059
10.10974117	0.024569
10.11974091	0.030221
10.12974066	0.0075019
10.1397404	-0.020641
10.14974014	-0.040058
10.15973989	-0.032912
10.16973963	0.0053976
10.17973938	0.03128
10.18973912	-0.0039038
10.19973886	-0.069185
10.20973861	-0.069653
10.21973835	0.031137
10.2297381	0.14702
10.23973784	0.1602
10.24973758	0.056041
10.25973733	-0.055433
10.26973707	-0.066971
10.27973682	0.0011006
10.28973656	0.032311
10.2997363	-0.01525
10.30973605	-0.037008
10.31973579	0.072331
10.32973554	0.23379
10.33973528	0.25525
10.34973502	0.087622
10.35973477	-0.085003
10.36973451	-0.074089
10.37973425	0.075048
10.389734	0.15501
10.39973374	0.065466
10.40973349	-0.080847
10.41973323	-0.12657
10.42973297	-0.053219
10.43973272	0.038265
10.44973246	0.068168
10.45973221	0.040451
10.46973195	0.0023518
10.47973169	-0.0059362
10.48973144	0.022452
10.49973118	0.056053
10.50973093	0.056031
10.51973067	0.026927
10.52973041	0.011422
10.53973016	0.028379
10.5497299	0.052676
10.55972965	0.062752
10.56972939	0.06348
10.57972913	0.054532
10.58972888	0.028057
10.59972862	0.00017867
10.60972837	-0.0041942
10.61972811	-0.00027296
10.62972785	-0.019851
10.6397276	-0.048336
10.64972734	-0.044649
10.65972709	-0.022334
10.66972683	-0.034431
10.67972657	-0.078996
10.68972632	-0.090006
10.69972606	-0.043128
10.70972581	0.00093452
10.71972555	-0.017198
10.72972529	-0.075344
10.73972504	-0.10999
10.74972478	-0.094224
10.75972453	-0.049239
10.76972427	-0.0042233
10.77972401	0.024652
10.78972376	0.029531
10.7997235	0.0065178
10.80972325	-0.041678
10.81972299	-0.10041
10.82972273	-0.13954
10.83972248	-0.12471
10.84972222	-0.052137
10.85972197	0.032997
10.86972171	0.075144
10.87972145	0.062926
10.8897212	0.030571
10.89972094	0.0079267
10.90972069	-0.0055647
10.91972043	-0.025197
10.92972017	-0.054712
10.93971992	-0.082176
10.94971966	-0.092285
10.95971941	-0.08278
10.96971915	-0.06689
10.97971889	-0.051636
10.98971864	-0.026866
10.99971838	0.010443
11.00971813	0.035001
11.01971787	0.026078
11.02971761	0.0046306
11.03971736	0.0055595
11.0497171	0.028167
11.05971685	0.043951
11.06971659	0.039766
11.07971633	0.020665
11.08971608	-0.0072494
11.09971582	-0.034573
11.10971557	-0.045489
11.11971531	-0.041163
11.12971505	-0.043432
11.1397148	-0.064215
11.14971454	-0.085214
11.15971429	-0.084938
11.16971403	-0.06743
11.17971377	-0.05457
11.18971352	-0.057118
11.19971326	-0.067407
11.20971301	-0.072523
11.21971275	-0.072018
11.22971249	-0.074943
11.23971224	-0.081561
11.24971198	-0.078431
11.25971173	-0.0587
11.26971147	-0.029368
11.27971121	0.0011123
11.28971096	0.023971
11.2997107	0.029188
11.30971045	0.027237
11.31971019	0.052745
11.32970993	0.11336
11.33970968	0.15982
11.34970942	0.14554
11.35970917	0.088442
11.36970891	0.036535
11.37970865	0.0062569
11.3897084	-0.0014701
11.39970814	0.021549
11.40970789	0.058813
11.41970763	0.066651
11.42970737	0.04435
11.43970712	0.044909
11.44970686	0.086437
11.45970661	0.11653
11.46970635	0.097692
11.47970609	0.063493
11.48970584	0.055637
11.49970558	0.064892
11.50970533	0.065004
11.51970507	0.05115
11.52970481	0.027257
11.53970456	-0.0014848
11.5497043	-0.0153
11.55970405	0.0054634
11.56970379	0.052353
11.57970353	0.098551
11.58970328	0.12651
11.59970302	0.13172
11.60970276	0.11538
11.61970251	0.088648
11.62970225	0.065756
11.639702	0.044557
11.64970174	0.011595
11.65970148	-0.029477
11.66970123	-0.056185
11.67970097	-0.056246
11.68970072	-0.039868
11.69970046	-0.021993
11.7097002	-0.0097852
11.71969995	-0.0066017
11.72969969	-0.014104
11.73969944	-0.027005
11.74969918	-0.035179
11.75969892	-0.036275
11.76969867	-0.042314
11.77969841	-0.062608
11.78969816	-0.083438
11.7996979	-0.081365
11.80969764	-0.054821
11.81969739	-0.024318
11.82969713	-0.00033834
11.83969688	0.023928
11.84969662	0.046622
11.85969636	0.049259
11.86969611	0.025445
11.87969585	-0.0084294
11.8896956	-0.038824
11.89969534	-0.064208
11.90969508	-0.074271
11.91969483	-0.053009
11.92969457	-0.0067897
11.93969432	0.034559
11.94969406	0.051186
11.9596938	0.043543
11.96969355	0.017151
11.97969329	-0.021263
11.98969304	-0.048109
11.99969278	-0.034895
12.00969252	0.011993
12.01969227	0.048135
12.02969201	0.041008
12.03969176	0.0058446
12.0496915	-0.021767
12.05969124	-0.024079
12.06969099	-0.0082578
12.07969073	0.012208
12.08969048	0.026942
12.09969022	0.034912
12.10968996	0.041396
