2.430081763	-0.35989
2.4400821	-0.13181
2.450082436	0.83375
2.460082773	1.0819
2.470083109	0.22569
2.480083445	-0.66266
2.490083782	-0.77438
2.500084118	-0.44491
2.510084455	-0.32518
2.520084791	-0.62388
2.530085128	-1.1031
2.540085464	-1.3129
2.550085801	-1.0313
2.560086137	-0.5904
2.570086474	-0.43394
2.58008681	-0.43901
2.590087147	-0.26763
2.600087483	-0.10618
2.61008782	-0.25862
2.620088156	-0.33622
2.630088493	0.15633
2.640088829	0.74781
2.650089166	0.59658
2.660089502	-0.11212
2.670089838	-0.40631
2.680090175	0.032235
2.690090511	0.54834
2.700090848	0.54217
2.710091184	0.11728
2.720091521	-0.27221
2.730091857	-0.34585
2.740092194	-0.11207
2.75009253	0.24899
2.760092867	0.54188
2.770093203	0.64518
2.78009354	0.49636
2.790093876	0.11299
2.800094213	-0.27115
2.810094549	-0.3312
2.820094886	-0.071709
2.830095222	0.11802
2.840095559	-0.0010705
2.850095895	-0.24016
2.860096231	-0.35387
2.870096568	-0.28873
2.880096904	0.017458
2.890097241	0.5606
2.900097577	0.94579
2.910097914	0.77641
2.92009825	0.35086
2.930098587	0.25661
2.940098923	0.36126
2.95009926	0.12468
2.960099596	-0.25649
2.970099933	-0.13894
2.980100269	0.29782
2.990100606	0.35743
3.000100942	0.20204
3.010101279	0.47734
3.020101615	0.82751
3.030101952	0.37453
3.040102288	-0.47539
3.050102624	-0.42333
3.060102961	0.57945
3.070103297	1.2363
3.080103634	0.99216
3.09010397	0.5753
3.100104307	0.42479
3.110104643	0.068491
3.12010498	-0.71805
3.130105316	-1.3901
3.140105653	-1.4816
3.150105989	-1.191
3.160106326	-0.92468
3.170106662	-0.81729
3.180106999	-0.76039
3.190107335	-0.63472
3.200107672	-0.49044
3.210108008	-0.54637
3.220108345	-0.84075
3.230108681	-0.96286
3.240109017	-0.47824
3.250109354	0.44087
3.26010969	1.1519
3.270110027	1.2649
3.280110363	0.95681
3.2901107	0.63425
3.300111036	0.51368
3.310111373	0.51928
3.320111709	0.51395
3.330112046	0.56384
3.340112382	0.82841
3.350112719	1.1841
3.360113055	1.2481
3.370113392	0.91307
3.380113728	0.50103
3.390114065	0.22154
3.400114401	-0.1735
3.410114738	-0.88226
3.420115074	-1.5395
3.43011541	-1.6025
3.440115747	-1.1203
3.450116083	-0.69972
3.46011642	-0.69469
3.470116756	-0.7764
3.480117093	-0.44729
3.490117429	0.25059
3.500117766	0.75444
3.510118102	0.6772
3.520118439	0.28592
3.530118775	0.15164
3.540119112	0.36188
3.550119448	0.37999
3.560119785	-0.2253
3.570120121	-1.13
3.580120458	-1.6454
3.590120794	-1.581
3.600121131	-1.3946
3.610121467	-1.4506
3.620121803	-1.5334
3.63012214	-1.2282
3.640122476	-0.54307
3.650122813	0.081243
3.660123149	0.28845
3.670123486	0.18908
3.680123822	0.19566
3.690124159	0.52404
3.700124495	0.96604
3.710124832	1.2074
3.720125168	1.248
3.730125505	1.2775
3.740125841	1.2756
3.750126178	0.98419
3.760126514	0.25705
3.770126851	-0.71478
3.780127187	-1.4824
3.790127524	-1.6694
3.80012786	-1.3707
3.810128197	-1.0962
3.820128533	-1.1341
3.830128869	-1.1374
3.840129206	-0.6831
3.850129542	0.0065845
3.860129879	0.36917
3.870130215	0.35557
3.880130552	0.40105
3.890130888	0.66747
3.900131225	0.86809
3.910131561	0.82668
3.920131898	0.75526
3.930132234	0.89208
3.940132571	1.1415
3.950132907	1.1883
3.960133244	0.88957
3.97013358	0.43869
3.980133917	0.10124
3.990134253	-0.13217
4.00013459	-0.43221
4.010134926	-0.7052
4.020135262	-0.63896
4.030135599	-0.24881
4.040135935	0.028481
4.050136272	-0.051491
4.060136608	-0.24045
4.070136945	-0.24663
4.080137281	-0.11088
4.090137618	-0.000056438
4.100137954	0.023935
4.110138291	-0.059374
4.120138627	-0.22853
4.130138964	-0.30315
4.1401393	-0.12527
4.150139637	0.1661
4.160139973	0.3255
4.17014031	0.39095
4.180140646	0.54125
4.190140983	0.67902
4.200141319	0.53131
4.210141655	0.11187
4.220141992	-0.24283
4.230142328	-0.29241
4.240142665	-0.11297
4.250143001	0.071479
4.260143338	0.11336
4.270143674	0.040065
4.280144011	0.046671
4.290144347	0.28871
4.300144684	0.62302
4.31014502	0.70401
4.320145357	0.41248
4.330145693	-0.0081876
4.34014603	-0.26433
4.350146366	-0.2513
4.360146703	0.025924
4.370147039	0.47839
4.380147376	0.81741
4.390147712	0.70901
4.400148048	0.16516
4.410148385	-0.42434
4.420148721	-0.77655
4.430149058	-0.99342
4.440149394	-1.2366
4.450149731	-1.3375
4.460150067	-0.99124
4.470150404	-0.256
4.48015074	0.40255
4.490151077	0.61732
4.500151413	0.46764
4.51015175	0.22586
4.520152086	-0.0046269
4.530152423	-0.23819
4.540152759	-0.35036
4.550153096	-0.15627
4.560153432	0.28594
4.570153769	0.66699
4.580154105	0.77599
4.590154441	0.69611
4.600154778	0.61844
4.610155114	0.56389
4.620155451	0.35565
4.630155787	-0.10236
4.640156124	-0.55436
4.65015646	-0.54176
4.660156797	0.043603
4.670157133	0.71548
4.68015747	0.87608
4.690157806	0.48091
4.700158143	-0.0072125
4.710158479	-0.20798
4.720158816	-0.16677
4.730159152	-0.12237
4.740159489	-0.16723
4.750159825	-0.1921
4.760160162	-0.1002
4.770160498	0.026926
4.780160834	0.033077
4.790161171	-0.055323
4.800161507	-0.032859
4.810161844	0.1599
4.82016218	0.29273
4.830162517	0.17732
4.840162853	-0.051015
4.85016319	-0.15686
4.860163526	-0.14141
4.870163863	-0.15058
4.880164199	-0.1921
4.890164536	-0.14597
4.900164872	0.020385
4.910165209	0.205
4.920165545	0.30538
4.930165882	0.31348
4.940166218	0.30567
4.950166555	0.36372
4.960166891	0.47799
4.970167227	0.54668
4.980167564	0.51493
4.9901679	0.45079
5.000168237	0.41611
5.010168573	0.34456
5.02016891	0.15038
5.030169246	-0.10737
5.040169583	-0.27856
5.050169919	-0.29833
5.060170256	-0.23116
5.070170592	-0.17236
5.080170929	-0.17212
5.090171265	-0.2329
5.100171602	-0.33327
5.110171938	-0.44385
5.120172275	-0.52685
5.130172611	-0.52702
5.140172948	-0.41413
5.150173284	-0.26429
5.16017362	-0.22894
5.170173957	-0.34203
5.180174293	-0.42191
5.19017463	-0.29036
5.200174966	-0.040507
5.210175303	0.065909
5.220175639	-0.035371
5.230175976	-0.13174
5.240176312	-0.043411
5.250176649	0.14942
5.260176985	0.2519
5.270177322	0.20272
5.280177658	0.10852
5.290177995	0.098532
5.300178331	0.18847
5.310178668	0.26708
5.320179004	0.21439
5.330179341	0.054
5.340179677	-0.060932
5.350180013	-0.037478
5.36018035	0.058372
5.370180686	0.12213
5.380181023	0.12675
5.390181359	0.09407
5.400181696	0.060779
5.410182032	0.085178
5.420182369	0.1733
5.430182705	0.21925
5.440183042	0.14516
5.450183378	0.049321
5.460183715	0.059803
5.470184051	0.10667
5.480184388	0.028639
5.490184724	-0.15417
5.500185061	-0.26993
5.510185397	-0.27139
5.520185734	-0.28103
5.53018607	-0.36881
5.540186406	-0.44584
5.550186743	-0.41046
5.560187079	-0.28587
5.570187416	-0.18075
5.580187752	-0.16169
5.590188089	-0.19838
5.600188425	-0.22681
5.610188762	-0.22182
5.620189098	-0.1722
5.630189435	-0.052853
5.640189771	0.10365
5.650190108	0.17535
5.660190444	0.103
5.670190781	-0.0020296
5.680191117	-0.019107
5.690191454	0.0026208
5.70019179	-0.032888
5.710192127	-0.089552
5.720192463	-0.10326
5.730192799	-0.12366
5.740193136	-0.18415
5.750193472	-0.18857
5.760193809	-0.096408
5.770194145	-0.038801
5.780194482	-0.075616
5.790194818	-0.056833
5.800195155	0.092071
5.810195491	0.18583
5.820195828	0.090935
5.830196164	-0.035919
5.840196501	-0.020953
5.850196837	0.053568
5.860197174	0.058853
5.87019751	0.066146
5.880197847	0.17366
5.890198183	0.27936
5.90019852	0.24324
5.910198856	0.12586
5.920199192	0.078363
5.930199529	0.11035
5.940199865	0.12439
5.950200202	0.089564
5.960200538	0.061976
5.970200875	0.09684
5.980201211	0.19666
5.990201548	0.29249
6.000201884	0.27397
6.010202221	0.11313
6.020202557	-0.063538
6.030202894	-0.10049
6.04020323	0.00041578
6.050203567	0.096169
6.060203903	0.096933
6.07020424	0.068137
6.080204576	0.097264
6.090204913	0.13651
6.100205249	0.062579
6.110205585	-0.11716
6.120205922	-0.22473
6.130206258	-0.13633
6.140206595	0.02959
6.150206931	0.059871
6.160207268	-0.065119
6.170207604	-0.17369
6.180207941	-0.17442
6.190208277	-0.16402
6.200208614	-0.23631
6.21020895	-0.32719
6.220209287	-0.31854
6.230209623	-0.20733
6.24020996	-0.092736
6.250210296	-0.040445
6.260210633	-0.02577
6.270210969	-0.0078785
6.280211306	0.0055419
6.290211642	-0.006717
6.300211978	-0.020069
6.310212315	0.0037596
6.320212651	0.042932
6.330212988	0.035134
6.340213324	-0.030537
6.350213661	-0.10477
6.360213997	-0.16368
6.370214334	-0.22536
6.38021467	-0.27775
6.390215007	-0.27588
6.400215343	-0.22668
6.41021568	-0.19333
6.420216016	-0.19882
6.430216353	-0.20127
6.440216689	-0.17569
6.450217026	-0.1411
6.460217362	-0.094758
6.470217699	-0.0094714
6.480218035	0.081666
6.490218371	0.092961
6.500218708	0.01832
6.510219044	-0.033647
6.520219381	0.0093251
6.530219717	0.073768
6.540220054	0.05574
6.55022039	-0.019822
6.560220727	-0.042352
6.570221063	0.020622
6.5802214	0.10108
6.590221736	0.1423
6.600222073	0.14363
6.610222409	0.11088
6.620222746	0.052174
6.630223082	0.014287
6.640223419	0.042929
6.650223755	0.11096
6.660224092	0.15471
6.670224428	0.1629
6.680224764	0.15714
6.690225101	0.12484
6.700225437	0.056929
6.710225774	0.010169
6.72022611	0.039267
6.730226447	0.10683
6.740226783	0.13797
6.75022712	0.12471
6.760227456	0.10648
6.770227793	0.098183
6.780228129	0.098345
6.790228466	0.11633
6.800228802	0.13919
6.810229139	0.13647
6.820229475	0.13096
6.830229812	0.17187
6.840230148	0.20597
6.850230485	0.11315
6.860230821	-0.083965
6.870231157	-0.20168
6.880231494	-0.16241
6.89023183	-0.10538
6.900232167	-0.14246
6.910232503	-0.17292
6.92023284	-0.080668
6.930233176	0.042775
6.940233513	0.04423
6.950233849	-0.030099
6.960234186	-0.018363
6.970234522	0.080047
6.980234859	0.11
6.990235195	0.02568
7.000235532	-0.035987
7.010235868	0.026215
7.020236205	0.13403
7.030236541	0.1596
7.040236878	0.095691
7.050237214	0.023042
7.06023755	-0.017897
7.070237887	-0.042702
7.080238223	-0.053803
7.09023856	-0.048567
7.100238896	-0.071431
7.110239233	-0.16342
7.120239569	-0.2577
7.130239906	-0.22524
7.140240242	-0.054382
7.150240579	0.10676
7.160240915	0.13666
7.170241252	0.083363
7.180241588	0.057472
7.190241925	0.073924
7.200242261	0.08303
7.210242598	0.087387
7.220242934	0.12414
7.230243271	0.17508
7.240243607	0.18327
7.250243943	0.14148
7.26024428	0.094862
7.270244616	0.075854
7.280244953	0.084686
7.290245289	0.1105
7.300245626	0.12846
7.310245962	0.1015
7.320246299	0.020838
7.330246635	-0.069041
7.340246972	-0.11214
7.350247308	-0.094521
7.360247645	-0.04306
7.370247981	0.0091709
7.380248318	0.040209
7.390248654	0.043419
7.400248991	0.028221
7.410249327	-0.0012196
7.420249664	-0.065047
7.43025	-0.16898
7.440250336	-0.24831
7.450250673	-0.21398
7.460251009	-0.080427
7.470251346	0.01505
7.480251682	-0.019163
7.490252019	-0.10183
7.500252355	-0.10267
7.510252692	-0.03709
7.520253028	-0.019441
7.530253365	-0.066186
7.540253701	-0.089729
7.550254038	-0.076334
7.560254374	-0.11219
7.570254711	-0.20415
7.580255047	-0.23242
7.590255384	-0.15237
7.60025572	-0.097786
7.610256057	-0.18036
7.620256393	-0.30411
7.630256729	-0.30576
7.640257066	-0.19575
7.650257402	-0.11885
7.660257739	-0.11872
7.670258075	-0.095769
7.680258412	-0.0059904
7.690258748	0.053686
7.700259085	0.013622
7.710259421	-0.046616
7.720259758	-0.030191
7.730260094	0.031838
7.740260431	0.063453
7.750260767	0.080172
7.760261104	0.13122
7.77026144	0.18077
7.780261777	0.16684
7.790262113	0.1265
7.80026245	0.14046
7.810262786	0.19447
7.820263122	0.20965
7.830263459	0.17917
7.840263795	0.16452
7.850264132	0.18391
7.860264468	0.19623
7.870264805	0.17674
7.880265141	0.137
7.890265478	0.092738
7.900265814	0.061199
7.910266151	0.062427
7.920266487	0.084793
7.930266824	0.084095
7.94026716	0.046907
7.950267497	0.016037
7.960267833	0.021285
7.97026817	0.032942
7.980268506	0.019155
7.990268843	0.000028365
8.000269179	0.0011439
8.010269515	-0.00068591
8.020269852	-0.033633
8.030270188	-0.068571
8.040270525	-0.055324
8.050270861	-0.0066629
8.060271198	0.019566
8.070271534	0.015746
8.080271871	0.031548
8.090272207	0.073026
8.100272544	0.080336
8.11027288	0.029527
8.120273217	-0.02599
8.130273553	-0.047578
8.14027389	-0.059803
8.150274226	-0.073232
8.160274563	-0.054444
8.170274899	-0.0071764
8.180275236	0.01666
8.190275572	0.027875
8.200275908	0.10247
8.210276245	0.22909
8.220276581	0.27726
8.230276918	0.18786
8.240277254	0.06857
8.250277591	0.024303
8.260277927	0.010822
8.270278264	-0.046719
8.2802786	-0.10422
8.290278937	-0.085775
8.300279273	-0.038687
8.31027961	-0.067842
8.320279946	-0.15395
8.330280283	-0.1683
8.340280619	-0.071115
8.350280956	0.026974
8.360281292	0.039702
8.370281629	0.032978
8.380281965	0.10141
8.390282301	0.20563
8.400282638	0.23608
8.410282974	0.1805
8.420283311	0.11488
8.430283647	0.067511
8.440283984	0.0084612
8.45028432	-0.051598
8.460284657	-0.069065
8.470284993	-0.059641
8.48028533	-0.072722
8.490285666	-0.089611
8.500286003	-0.056205
8.510286339	0.005832
8.520286676	0.031574
8.530287012	0.029944
8.540287349	0.057536
8.550287685	0.10251
8.560288022	0.10166
8.570288358	0.050795
8.580288694	0.0051287
8.590289031	-0.011387
8.600289367	-0.018795
8.610289704	-0.029068
8.62029004	-0.044358
8.630290377	-0.079465
8.640290713	-0.13352
8.65029105	-0.17117
8.660291386	-0.17064
8.670291723	-0.15726
8.680292059	-0.16094
8.690292396	-0.17703
8.700292732	-0.1934
8.710293069	-0.21884
8.720293405	-0.25745
8.730293742	-0.28007
8.740294078	-0.25245
8.750294415	-0.18589
8.760294751	-0.13401
8.770295087	-0.12249
8.780295424	-0.10688
8.79029576	-0.036349
8.800296097	0.056234
8.810296433	0.092899
8.82029677	0.072679
8.830297106	0.070985
8.840297443	0.10501
8.850297779	0.10684
8.860298116	0.053349
8.870298452	0.008325
8.880298789	0.00017544
8.890299125	-0.02142
8.900299462	-0.068851
8.910299798	-0.081165
8.920300135	-0.048286
8.930300471	-0.039182
8.940300808	-0.056724
8.950301144	-0.0097594
8.96030148	0.11493
8.970301817	0.203
8.980302153	0.19513
8.99030249	0.1665
9.000302826	0.16924
9.010303163	0.15396
9.020303499	0.10514
9.030303836	0.093318
9.040304172	0.12818
9.050304509	0.12272
9.060304845	0.060852
9.070305182	0.038364
9.080305518	0.078657
9.090305855	0.086294
9.100306191	0.038857
9.110306528	0.043917
9.120306864	0.13557
9.130307201	0.199
9.140307537	0.17358
9.150307873	0.15394
9.16030821	0.20105
9.170308546	0.22399
9.180308883	0.14892
9.190309219	0.059512
9.200309556	0.06211
9.210309892	0.13072
9.220310229	0.17854
9.230310565	0.18847
9.240310902	0.19228
9.250311238	0.19882
9.260311575	0.2063
9.270311911	0.22079
9.280312248	0.22347
9.290312584	0.18339
9.300312921	0.12315
9.310313257	0.096522
9.320313594	0.092876
9.33031393	0.051834
9.340314266	-0.02291
9.350314603	-0.060162
9.360314939	-0.043766
9.370315276	-0.041032
9.380315612	-0.08824
9.390315949	-0.13506
9.400316285	-0.13376
9.410316622	-0.10811
9.420316958	-0.10089
9.430317295	-0.11349
9.440317631	-0.12809
9.450317968	-0.14551
9.460318304	-0.17386
9.470318641	-0.20541
9.480318977	-0.22407
9.490319314	-0.23082
9.50031965	-0.2531
9.510319987	-0.31518
9.520320323	-0.3934
9.530320659	-0.42636
9.540320996	-0.39326
9.550321332	-0.34864
9.560321669	-0.34363
9.570322005	-0.34972
9.580322342	-0.31388
9.590322678	-0.25587
9.600323015	-0.24589
9.610323351	-0.29937
9.620323688	-0.35543
9.630324024	-0.3592
9.640324361	-0.3197
9.650324697	-0.27955
9.660325034	-0.26226
9.67032537	-0.25976
9.680325707	-0.25566
9.690326043	-0.2488
9.70032638	-0.24861
9.710326716	-0.25091
9.720327052	-0.23633
9.730327389	-0.20076
9.740327725	-0.16326
9.750328062	-0.13339
9.760328398	-0.096428
9.770328735	-0.050478
9.780329071	-0.023135
9.790329408	-0.02486
9.800329744	-0.018538
9.810330081	0.025872
9.820330417	0.075753
9.830330754	0.080161
9.84033109	0.055965
9.850331427	0.078066
9.860331763	0.17411
9.8703321	0.26933
9.880332436	0.27464
9.890332773	0.20639
9.900333109	0.17009
9.910333445	0.21891
9.920333782	0.28685
9.930334118	0.29183
9.940334455	0.25255
9.950334791	0.24654
9.960335128	0.28707
9.970335464	0.31596
9.980335801	0.30043
9.990336137	0.2693
10.00033647	0.25376
10.01033681	0.25355
10.02033715	0.257
10.03033748	0.2515
10.04033782	0.22309
10.05033816	0.18124
10.06033849	0.1606
10.07033883	0.16813
10.08033917	0.1663
10.0903395	0.14222
10.10033984	0.14209
10.11034017	0.18793
10.12034051	0.22062
10.13034085	0.19004
10.14034118	0.14281
10.15034152	0.14391
10.16034186	0.17003
10.17034219	0.16345
10.18034253	0.13585
10.19034287	0.12747
10.2003432	0.11288
10.21034354	0.046903
10.22034388	-0.032595
10.23034421	-0.047342
10.24034455	-0.0021759
10.25034489	0.028213
10.26034522	0.019906
10.27034556	0.017631
10.2803459	0.041388
10.29034623	0.056372
10.30034657	0.042389
10.3103469	0.02983
10.32034724	0.054842
10.33034758	0.11216
10.34034791	0.15993
10.35034825	0.15389
10.36034859	0.086556
10.37034892	-0.00082873
10.38034926	-0.055715
10.3903496	-0.068063
10.40034993	-0.065617
10.41035027	-0.068262
10.42035061	-0.07022
10.43035094	-0.068831
10.44035128	-0.075622
10.45035162	-0.092543
10.46035195	-0.0961
10.47035229	-0.06116
10.48035262	0.0046707
10.49035296	0.059284
10.5003533	0.065249
10.51035363	0.031821
10.52035397	0.0019234
10.53035431	-0.0037323
10.54035464	-0.0072184
10.55035498	-0.029275
10.56035532	-0.054436
10.57035565	-0.058977
10.58035599	-0.046596
10.59035633	-0.035168
10.60035666	-0.032398
10.610357	-0.040975
10.62035734	-0.059827
10.63035767	-0.065989
10.64035801	-0.033
10.65035834	0.017972
10.66035868	0.027945
10.67035902	-0.015803
10.68035935	-0.055237
10.69035969	-0.049305
10.70036003	-0.032182
10.71036036	-0.048277
10.7203607	-0.081951
10.73036104	-0.098156
10.74036137	-0.10253
10.75036171	-0.11272
10.76036205	-0.11032
10.77036238	-0.075984
10.78036272	-0.038085
10.79036306	-0.039937
10.80036339	-0.082127
10.81036373	-0.13081
10.82036406	-0.15583
10.8303644	-0.13973
10.84036474	-0.086006
10.85036507	-0.039131
10.86036541	-0.050874
10.87036575	-0.10868
10.88036608	-0.14298
10.89036642	-0.12468
10.90036676	-0.097635
10.91036709	-0.099383
10.92036743	-0.10679
10.93036777	-0.088036
10.9403681	-0.057644
10.95036844	-0.048598
10.96036878	-0.066089
10.97036911	-0.092341
10.98036945	-0.113
10.99036978	-0.12093
11.00037012	-0.11611
11.01037046	-0.11071
11.02037079	-0.11924
11.03037113	-0.13995
11.04037147	-0.15559
11.0503718	-0.1495
11.06037214	-0.11702
11.07037248	-0.07186
11.08037281	-0.039788
11.09037315	-0.032053
11.10037349	-0.032907
11.11037382	-0.028936
11.12037416	-0.032097
11.1303745	-0.05171
11.14037483	-0.065521
11.15037517	-0.050217
11.1603755	-0.020313
11.17037584	-0.004331
11.18037618	0.00026947
11.19037651	0.012332
11.20037685	0.029521
11.21037719	0.040364
11.22037752	0.05453
11.23037786	0.085835
11.2403782	0.12292
11.25037853	0.14758
11.26037887	0.16585
11.27037921	0.18856
11.28037954	0.19386
11.29037988	0.14837
11.30038022	0.065633
11.31038055	0.0068598
11.32038089	0.012599
11.33038122	0.058689
11.34038156	0.092824
11.3503819	0.094156
11.36038223	0.079918
11.37038257	0.072777
11.38038291	0.082508
11.39038324	0.10834
11.40038358	0.13684
11.41038392	0.14667
11.42038425	0.13133
11.43038459	0.10808
11.44038493	0.092304
11.45038526	0.075777
11.4603856	0.044471
11.47038594	0.0017193
11.48038627	-0.039196
11.49038661	-0.069043
11.50038694	-0.078809
11.51038728	-0.060732
11.52038762	-0.023125
11.53038795	0.010417
11.54038829	0.022724
11.55038863	0.015719
11.56038896	0.0044672
11.5703893	0.0032025
11.58038964	0.0113
11.59038997	0.0091406
11.60039031	-0.018667
11.61039065	-0.059985
11.62039098	-0.093293
11.63039132	-0.12106
11.64039166	-0.15523
11.65039199	-0.17979
11.66039233	-0.16929
11.67039266	-0.13628
11.680393	-0.11832
11.69039334	-0.12201
11.70039367	-0.12331
11.71039401	-0.11463
11.72039435	-0.11035
11.73039468	-0.10963
11.74039502	-0.092845
11.75039536	-0.054714
11.76039569	-0.016386
11.77039603	-0.0050056
11.78039637	-0.0314
11.7903967	-0.076867
11.80039704	-0.10077
11.81039738	-0.082807
11.82039771	-0.051174
11.83039805	-0.042183
11.84039838	-0.043893
11.85039872	-0.023717
11.86039906	0.006493
11.87039939	0.0072688
11.88039973	-0.014517
11.89040007	-0.01212
11.9004004	0.021398
11.91040074	0.040999
11.92040108	0.024696
11.93040141	0.0079285
11.94040175	0.028079
11.95040209	0.074364
11.96040242	0.11084
11.97040276	0.12245
11.9804031	0.12306
11.99040343	0.13011
12.00040377	0.14613
12.0104041	0.15854
12.02040444	0.1547
12.03040478	0.13672
12.04040511	0.12137
12.05040545	0.12351
12.06040579	0.14127
12.07040612	0.15684
12.08040646	0.15137
12.0904068	0.12182
12.10040713	0.082357
12.11040747	0.051829
12.12040781	0.045248
12.13040814	0.072283
12.14040848	0.12371
12.15040882	0.1632
