1.779954429	-0.0025882
1.789954173	-0.0026802
1.799953917	-0.002765
1.809953661	-0.0028466
1.819953405	-0.0029273
1.829953149	-0.0030077
1.839952893	-0.0030873
1.849952637	-0.0031663
1.859952381	-0.0032462
1.869952125	-0.003328
1.879951869	-0.0034125
1.889951613	-0.0034991
1.899951357	-0.0035872
1.909951101	-0.0036764
1.919950845	-0.0037663
1.929950589	-0.0038564
1.939950333	-0.0039459
1.949950077	-0.0040335
1.959949821	-0.0041195
1.969949565	-0.0042059
1.979949309	-0.0042962
1.989949053	-0.0043923
1.999948797	-0.0044928
2.009948541	-0.0045929
2.019948285	-0.0046874
2.029948029	-0.0047725
2.039947773	-0.0048475
2.049947517	-0.0049132
2.059947261	-0.0049713
2.069947005	-0.0050236
2.079946749	-0.0050711
2.089946493	-0.0051142
2.099946237	-0.0051532
2.109945981	-0.0051892
2.119945725	-0.0052243
2.129945469	-0.0052606
2.139945212	-0.0052997
2.149944956	-0.0053428
2.1599447	-0.0053912
2.169944444	-0.005445
2.179944188	-0.0055022
2.189943932	-0.0055594
2.199943676	-0.0056137
2.20994342	-0.0056641
2.219943164	-0.0057107
2.229942908	-0.0057552
2.239942652	-0.0058002
2.249942396	-0.005849
2.25994214	-0.0059041
2.269941884	-0.0059654
2.279941628	-0.0060308
2.289941372	-0.0060975
2.299941116	-0.0061637
2.30994086	-0.0062291
2.319940604	-0.0062935
2.329940348	-0.0063565
2.339940092	-0.0064172
2.349939836	-0.0064758
2.35993958	-0.0065327
2.369939324	-0.006588
2.379939068	-0.0066406
2.389938812	-0.0066886
2.399938556	-0.006729
2.4099383	-0.0067581
2.419938044	-0.0067739
2.429937788	-0.0067797
2.439937532	-0.0067829
2.449937276	-0.0067899
2.45993702	-0.0068022
2.469936764	-0.0068186
2.479936508	-0.0068382
2.489936252	-0.0068613
2.499935996	-0.0068864
2.50993574	-0.0069091
2.519935484	-0.0069237
2.529935228	-0.0069272
2.539934972	-0.0069212
2.549934716	-0.0069121
2.55993446	-0.006909
2.569934204	-0.0069194
2.579933948	-0.006945
2.589933692	-0.0069818
2.599933436	-0.0070241
2.60993318	-0.0070691
2.619932924	-0.0071179
2.629932668	-0.0071708
2.639932412	-0.0072236
2.649932156	-0.0072693
2.6599319	-0.0073054
2.669931644	-0.0073366
2.679931388	-0.007372
2.689931132	-0.0074163
2.699930876	-0.0074669
2.70993062	-0.0075173
2.719930364	-0.0075636
2.729930108	-0.0076053
2.739929852	-0.0076447
2.749929595	-0.0076837
2.759929339	-0.0077229
2.769929083	-0.0077614
2.779928827	-0.0077992
2.789928571	-0.0078387
2.799928315	-0.0078824
2.809928059	-0.0079282
2.819927803	-0.0079682
2.829927547	-0.0079936
2.839927291	-0.0079987
2.849927035	-0.0079834
2.859926779	-0.0079531
2.869926523	-0.0079167
2.879926267	-0.0078822
2.889926011	-0.0078508
2.899925755	-0.0078182
2.909925499	-0.0077788
2.919925243	-0.007729
2.929924987	-0.0076663
2.939924731	-0.0075878
2.949924475	-0.0074933
2.959924219	-0.007387
2.969923963	-0.0072779
2.979923707	-0.0071773
2.989923451	-0.0070936
2.999923195	-0.007028
3.009922939	-0.0069737
3.019922683	-0.0069214
3.029922427	-0.0068632
3.039922171	-0.0067924
3.049921915	-0.0067008
3.059921659	-0.0065816
3.069921403	-0.0064353
3.079921147	-0.0062725
3.089920891	-0.0061092
3.099920635	-0.00596
3.109920379	-0.0058339
3.119920123	-0.0057355
3.129919867	-0.0056695
3.139919611	-0.0056455
3.149919355	-0.0056768
3.159919099	-0.0057703
3.169918843	-0.0059165
3.179918587	-0.0060899
3.189918331	-0.0062601
3.199918075	-0.0064017
3.209917819	-0.0064946
3.219917563	-0.0065215
3.229917307	-0.006469
3.239917051	-0.0063294
3.249916795	-0.0060983
3.259916539	-0.0057721
3.269916283	-0.0053493
3.279916027	-0.0048339
3.289915771	-0.0042382
3.299915515	-0.0035824
3.309915259	-0.0028951
3.319915003	-0.0022105
3.329914747	-0.001559
3.339914491	-0.0009553
3.349914235	-0.00039291
3.359913978	0.00014984
3.369913722	0.00069863
3.379913466	0.0012725
3.38991321	0.0018763
3.399912954	0.0024976
3.409912698	0.0031123
3.419912442	0.0037003
3.429912186	0.0042606
3.43991193	0.0048129
3.449911674	0.0053848
3.459911418	0.0059988
3.469911162	0.0066693
3.479910906	0.0074044
3.48991065	0.0082055
3.499910394	0.0090661
3.509910138	0.0099736
3.519909882	0.010907
3.529909626	0.011831
3.53990937	0.012698
3.549909114	0.013462
3.559908858	0.014097
3.569908602	0.014597
3.579908346	0.01497
3.58990809	0.01523
3.599907834	0.0154
3.609907578	0.015508
3.619907322	0.01559
3.629907066	0.015689
3.63990681	0.015849
3.649906554	0.01609
3.659906298	0.016398
3.669906042	0.016726
3.679905786	0.017032
3.68990553	0.017305
3.699905274	0.017565
3.709905018	0.017838
3.719904762	0.018139
3.729904506	0.018466
3.73990425	0.018805
3.749903994	0.019137
3.759903738	0.019437
3.769903482	0.019666
3.779903226	0.019782
3.78990297	0.019744
3.799902714	0.019522
3.809902458	0.0191
3.819902202	0.018473
3.829901946	0.017642
3.83990169	0.016617
3.849901434	0.015413
3.859901178	0.014055
3.869900922	0.012603
3.879900666	0.01116
3.88990041	0.009849
3.899900154	0.0087648
3.909899898	0.0079538
3.919899642	0.0074266
3.929899386	0.0071757
3.93989913	0.0071749
3.949898874	0.0073764
3.959898618	0.0077232
3.969898361	0.0081669
3.979898105	0.008673
3.989897849	0.0092125
3.999897593	0.0097473
4.009897337	0.010219
4.019897081	0.010548
4.029896825	0.010655
4.039896569	0.010487
4.049896313	0.010024
4.059896057	0.0092788
4.069895801	0.0082825
4.079895545	0.0070857
4.089895289	0.0057527
4.099895033	0.0043502
4.109894777	0.002936
4.119894521	0.001555
4.129894265	0.00024208
4.139894009	-0.00097318
4.149893753	-0.0020642
4.159893497	-0.0030109
4.169893241	-0.0038077
4.179892985	-0.0044684
4.189892729	-0.005024
4.199892473	-0.0055188
4.209892217	-0.0060054
4.219891961	-0.0065378
4.229891705	-0.0071606
4.239891449	-0.0079004
4.249891193	-0.0087619
4.259890937	-0.0097278
4.269890681	-0.010763
4.279890425	-0.011827
4.289890169	-0.012886
4.299889913	-0.01392
4.309889657	-0.014916
4.319889401	-0.015863
4.329889145	-0.016744
4.339888889	-0.017527
4.349888633	-0.018168
4.359888377	-0.01863
4.369888121	-0.018886
4.379887865	-0.018928
4.389887609	-0.018755
4.399887353	-0.018392
4.409887097	-0.017891
4.419886841	-0.017313
4.429886585	-0.016709
4.439886329	-0.016114
4.449886073	-0.015551
4.459885817	-0.015036
4.469885561	-0.014581
4.479885305	-0.014199
4.489885049	-0.01391
4.499884793	-0.013737
4.509884537	-0.013691
4.519884281	-0.013757
4.529884025	-0.013902
4.539883769	-0.014079
4.549883513	-0.014242
4.559883257	-0.014354
4.569883001	-0.014393
4.579882744	-0.014358
4.589882488	-0.014277
4.599882232	-0.014187
4.609881976	-0.014108
4.61988172	-0.014029
4.629881464	-0.01391
4.639881208	-0.013706
4.649880952	-0.013387
4.659880696	-0.012969
4.66988044	-0.012509
4.679880184	-0.012086
4.689879928	-0.011752
4.699879672	-0.011516
4.709879416	-0.011356
4.71987916	-0.011252
4.729878904	-0.011193
4.739878648	-0.011174
4.749878392	-0.011184
4.759878136	-0.011202
4.76987788	-0.011206
4.779877624	-0.011183
4.789877368	-0.011131
4.799877112	-0.011061
4.809876856	-0.010979
4.8198766	-0.010886
4.829876344	-0.010774
4.839876088	-0.010646
4.849875832	-0.010531
4.859875576	-0.010472
4.86987532	-0.010507
4.879875064	-0.010656
4.889874808	-0.010924
4.899874552	-0.011304
4.909874296	-0.011784
4.91987404	-0.012336
4.929873784	-0.012918
4.939873528	-0.013479
4.949873272	-0.013969
4.959873016	-0.01436
4.96987276	-0.014638
4.979872504	-0.014804
4.989872248	-0.014871
4.999871992	-0.014866
5.009871736	-0.014818
5.01987148	-0.014742
5.029871224	-0.014636
5.039870968	-0.014492
5.049870712	-0.014299
5.059870456	-0.014055
5.0698702	-0.013774
5.079869944	-0.013484
5.089869688	-0.013216
5.099869432	-0.012988
5.109869176	-0.012801
5.11986892	-0.012648
5.129868664	-0.012524
5.139868408	-0.012416
5.149868152	-0.012309
5.159867896	-0.01219
5.16986764	-0.012053
5.179867384	-0.011895
5.189867127	-0.011713
5.199866871	-0.011505
5.209866615	-0.011264
5.219866359	-0.010984
5.229866103	-0.010664
5.239865847	-0.01032
5.249865591	-0.009974
5.259865335	-0.0096453
5.269865079	-0.0093383
5.279864823	-0.0090507
5.289864567	-0.0087792
5.299864311	-0.0085203
5.309864055	-0.0082689
5.319863799	-0.0080189
5.329863543	-0.0077648
5.339863287	-0.0075031
5.349863031	-0.0072367
5.359862775	-0.0069751
5.369862519	-0.0067283
5.379862263	-0.0065006
5.389862007	-0.0062903
5.399861751	-0.0060939
5.409861495	-0.0059079
5.419861239	-0.0057287
5.429860983	-0.0055535
5.439860727	-0.0053812
5.449860471	-0.0052112
5.459860215	-0.0050419
5.469859959	-0.0048699
5.479859703	-0.0046898
5.489859447	-0.0044947
5.499859191	-0.0042792
5.509858935	-0.0040412
5.519858679	-0.0037787
5.529858423	-0.0034887
5.539858167	-0.0031724
5.549857911	-0.0028423
5.559857655	-0.0025183
5.569857399	-0.0022151
5.579857143	-0.0019341
5.589856887	-0.001665
5.599856631	-0.001394
5.609856375	-0.0011081
5.619856119	-0.00079585
5.629855863	-0.00044451
5.639855607	-0.000042764
5.649855351	0.00041084
5.659855095	0.00090052
5.669854839	0.0013983
5.679854583	0.0018799
5.689854327	0.0023376
5.699854071	0.0027815
5.709853815	0.0032311
5.719853559	0.0037039
5.729853303	0.0042052
5.739853047	0.0047235
5.749852791	0.0052354
5.759852535	0.0057133
5.769852279	0.0061334
5.779852023	0.0064802
5.789851767	0.0067472
5.79985151	0.0069343
5.809851254	0.0070436
5.819850998	0.0070781
5.829850742	0.0070409
5.839850486	0.0069325
5.84985023	0.0067514
5.859849974	0.0064967
5.869849718	0.0061681
5.879849462	0.0057609
5.889849206	0.0052693
5.89984895	0.0047005
5.909848694	0.0040854
5.919848438	0.0034704
5.929848182	0.002897
5.939847926	0.0023884
5.94984767	0.0019522
5.959847414	0.00159
5.969847158	0.0013034
5.979846902	0.0010908
5.989846646	0.00094234
5.99984639	0.00083952
6.009846134	0.00076182
6.019845878	0.00069415
6.029845622	0.00063012
6.039845366	0.00057137
6.04984511	0.0005232
6.059844854	0.00048705
6.069844598	0.00045582
6.079844342	0.0004182
6.089844086	0.00036735
6.09984383	0.00030335
6.109843574	0.00022894
6.119843318	0.00014749
6.129843062	0.000065215
6.139842806	-9.1894E-06
6.14984255	-0.000068821
6.159842294	-0.00011027
6.169842038	-0.00013047
6.179841782	-0.00012449
6.189841526	-0.000087552
6.19984127	-0.000017601
6.209841014	0.000085187
6.219840758	0.00022016
6.229840502	0.0003866
6.239840246	0.00058304
6.24983999	0.00080695
6.259839734	0.0010552
6.269839478	0.0013249
6.279839222	0.0016146
6.289838966	0.0019238
6.29983871	0.0022507
6.309838454	0.0025886
6.319838198	0.0029244
6.329837942	0.0032417
6.339837686	0.0035247
6.34983743	0.0037603
6.359837174	0.0039383
6.369836918	0.0040513
6.379836662	0.0040959
6.389836406	0.0040726
6.39983615	0.0039852
6.409835893	0.0038401
6.419835637	0.0036474
6.429835381	0.0034182
6.439835125	0.0031623
6.449834869	0.0028875
6.459834613	0.0025999
6.469834357	0.002303
6.479834101	0.0019965
6.489833845	0.0016776
6.499833589	0.0013453
6.509833333	0.0010031
6.519833077	0.00065748
6.529832821	0.00031533
6.539832565	-0.000018782
6.549832309	-0.00034626
6.559832053	-0.00067811
6.569831797	-0.0010331
6.579831541	-0.0014288
6.589831285	-0.001871
6.599831029	-0.0023503
6.609830773	-0.0028466
6.619830517	-0.0033351
6.629830261	-0.0037928
6.639830005	-0.0042041
6.649829749	-0.0045654
6.659829493	-0.0048859
6.669829237	-0.005183
6.679828981	-0.0054738
6.689828725	-0.0057655
6.699828469	-0.0060492
6.709828213	-0.0063027
6.719827957	-0.0065016
6.729827701	-0.0066327
6.739827445	-0.0067006
6.749827189	-0.0067253
6.759826933	-0.006731
6.769826677	-0.006735
6.779826421	-0.0067456
6.789826165	-0.0067671
6.799825909	-0.0068036
6.809825653	-0.006854
6.819825397	-0.0069061
6.829825141	-0.0069381
6.839824885	-0.0069265
6.849824629	-0.0068563
6.859824373	-0.0067296
6.869824117	-0.0065682
6.879823861	-0.0064018
6.889823605	-0.0062497
6.899823349	-0.00611
6.909823093	-0.0059694
6.919822837	-0.0058199
6.929822581	-0.0056668
6.939822325	-0.0055232
6.949822069	-0.005401
6.959821813	-0.0053033
6.969821557	-0.0052211
6.979821301	-0.0051357
6.989821045	-0.0050269
6.999820789	-0.0048809
7.009820533	-0.0046958
7.019820276	-0.0044813
7.02982002	-0.0042544
7.039819764	-0.004033
7.049819508	-0.003829
7.059819252	-0.0036459
7.069818996	-0.0034802
7.07981874	-0.0033256
7.089818484	-0.0031789
7.099818228	-0.0030454
7.109817972	-0.0029389
7.119817716	-0.002876
7.12981746	-0.002868
7.139817204	-0.0029179
7.149816948	-0.0030225
7.159816692	-0.0031752
7.169816436	-0.0033705
7.17981618	-0.003605
7.189815924	-0.0038764
7.199815668	-0.0041798
7.209815412	-0.0045037
7.219815156	-0.0048307
7.2298149	-0.0051406
7.239814644	-0.0054144
7.249814388	-0.0056394
7.259814132	-0.0058143
7.269813876	-0.0059498
7.27981362	-0.0060656
7.289813364	-0.0061849
7.299813108	-0.0063301
7.309812852	-0.0065173
7.319812596	-0.0067515
7.32981234	-0.0070248
7.339812084	-0.0073208
7.349811828	-0.0076209
7.359811572	-0.0079096
7.369811316	-0.0081773
7.37981106	-0.0084202
7.389810804	-0.008635
7.399810548	-0.008813
7.409810292	-0.0089366
7.419810036	-0.008987
7.42980978	-0.0089565
7.439809524	-0.0088588
7.449809268	-0.0087265
7.459809012	-0.0085963
7.469808756	-0.008493
7.4798085	-0.0084256
7.489808244	-0.0083944
7.499807988	-0.0084002
7.509807732	-0.0084476
7.519807476	-0.0085418
7.52980722	-0.0086824
7.539806964	-0.0088585
7.549806708	-0.009051
7.559806452	-0.0092422
7.569806196	-0.0094253
7.57980594	-0.0096021
7.589805684	-0.0097727
7.599805428	-0.0099291
7.609805172	-0.010058
7.619804916	-0.010149
7.629804659	-0.010198
7.639804403	-0.010207
7.649804147	-0.010178
7.659803891	-0.010115
7.669803635	-0.010023
7.679803379	-0.009908
7.689803123	-0.0097787
7.699802867	-0.0096393
7.709802611	-0.0094908
7.719802355	-0.0093351
7.729802099	-0.0091811
7.739801843	-0.0090416
7.749801587	-0.0089267
7.759801331	-0.008838
7.769801075	-0.0087697
7.779800819	-0.0087138
7.789800563	-0.0086666
7.799800307	-0.0086301
7.809800051	-0.0086093
7.819799795	-0.0086066
7.829799539	-0.0086198
7.839799283	-0.0086442
7.849799027	-0.0086744
7.859798771	-0.0087038
7.869798515	-0.008723
7.879798259	-0.0087216
7.889798003	-0.0086911
7.899797747	-0.0086258
7.909797491	-0.0085234
7.919797235	-0.0083864
7.929796979	-0.0082242
7.939796723	-0.0080521
7.949796467	-0.0078871
7.959796211	-0.0077428
7.969795955	-0.0076284
7.979795699	-0.0075499
7.989795443	-0.0075093
7.999795187	-0.0075014
8.009794931	-0.0075115
8.019794675	-0.0075173
8.029794419	-0.0074982
8.039794163	-0.0074427
8.049793907	-0.0073519
8.059793651	-0.0072345
8.069793395	-0.0071016
8.079793139	-0.0069624
8.089792883	-0.0068237
8.099792627	-0.0066882
8.109792371	-0.0065559
8.119792115	-0.0064271
8.129791859	-0.0063064
8.139791603	-0.0062011
8.149791347	-0.0061155
8.159791091	-0.0060443
8.169790835	-0.005975
8.179790579	-0.0058965
8.189790323	-0.0058048
8.199790067	-0.005701
8.209789811	-0.005585
8.219789555	-0.0054529
8.229789299	-0.0052996
8.239789042	-0.0051238
8.249788786	-0.0049292
8.25978853	-0.0047229
8.269788274	-0.0045112
8.279788018	-0.0042976
8.289787762	-0.004086
8.299787506	-0.003885
8.30978725	-0.0037071
8.319786994	-0.0035621
8.329786738	-0.0034519
8.339786482	-0.003373
8.349786226	-0.0033214
8.35978597	-0.0032953
8.369785714	-0.0032926
8.379785458	-0.0033085
8.389785202	-0.003336
8.399784946	-0.0033679
8.40978469	-0.003397
8.419784434	-0.0034138
8.429784178	-0.0034043
8.439783922	-0.0033529
8.449783666	-0.0032497
8.45978341	-0.0030971
8.469783154	-0.0029091
8.479782898	-0.0027056
8.489782642	-0.002504
8.499782386	-0.0023151
8.50978213	-0.0021433
8.519781874	-0.0019899
8.529781618	-0.0018565
8.539781362	-0.0017441
8.549781106	-0.0016511
8.55978085	-0.0015722
8.569780594	-0.0015008
8.579780338	-0.0014332
8.589780082	-0.0013707
8.599779826	-0.0013166
8.60977957	-0.0012744
8.619779314	-0.0012473
8.629779058	-0.0012402
8.639778802	-0.0012582
8.649778546	-0.0013038
8.65977829	-0.0013763
8.669778034	-0.0014727
8.679777778	-0.0015892
8.689777522	-0.00172
8.699777266	-0.0018576
8.70977701	-0.0019963
8.719776754	-0.0021358
8.729776498	-0.0022824
8.739776242	-0.0024455
8.749775986	-0.0026315
8.75977573	-0.0028392
8.769775474	-0.0030595
8.779775218	-0.0032813
8.789774962	-0.003496
8.799774706	-0.0036995
8.80977445	-0.0038918
8.819774194	-0.0040753
8.829773938	-0.0042533
8.839773682	-0.0044282
8.849773425	-0.0045993
8.859773169	-0.0047624
8.869772913	-0.0049119
8.879772657	-0.0050429
8.889772401	-0.0051533
8.899772145	-0.0052451
8.909771889	-0.0053229
8.919771633	-0.0053906
8.929771377	-0.0054506
8.939771121	-0.0055047
8.949770865	-0.0055569
8.959770609	-0.0056112
8.969770353	-0.0056684
8.979770097	-0.0057221
8.989769841	-0.0057593
8.999769585	-0.0057677
9.009769329	-0.0057444
9.019769073	-0.0056976
9.029768817	-0.0056398
9.039768561	-0.005578
9.049768305	-0.0055116
9.059768049	-0.0054396
9.069767793	-0.0053655
9.079767537	-0.0052964
9.089767281	-0.0052365
9.099767025	-0.005182
9.109766769	-0.0051233
9.119766513	-0.0050509
9.129766257	-0.0049608
9.139766001	-0.0048559
9.149765745	-0.0047425
9.159765489	-0.0046259
9.169765233	-0.0045085
9.179764977	-0.0043917
9.189764721	-0.004277
9.199764465	-0.0041669
9.209764209	-0.0040633
9.219763953	-0.0039665
9.229763697	-0.0038745
9.239763441	-0.0037844
9.249763185	-0.0036944
9.259762929	-0.0036052
9.269762673	-0.0035184
9.279762417	-0.0034336
9.289762161	-0.003347
9.299761905	-0.0032513
9.309761649	-0.0031382
9.319761393	-0.0030016
9.329761137	-0.0028418
9.339760881	-0.0026666
9.349760625	-0.0024885
9.359760369	-0.0023175
9.369760113	-0.0021579
9.379759857	-0.002009
9.389759601	-0.0018685
9.399759345	-0.0017343
9.409759089	-0.0016042
9.419758833	-0.0014759
9.429758577	-0.0013474
9.439758321	-0.0012176
9.449758065	-0.0010862
9.459757808	-0.00095438
9.469757552	-0.00082506
9.479757296	-0.00070257
9.48975704	-0.00059087
9.499756784	-0.00049163
9.509756528	-0.00040359
9.519756272	-0.00032475
9.529756016	-0.00025549
9.53975576	-0.00019816
9.549755504	-0.00015283
9.559755248	-0.00011466
9.569754992	-0.000076279
9.579754736	-0.00003181
9.58975448	0.000021902
9.599754224	0.000085605
9.609753968	0.0001564
9.619753712	0.00022675
9.629753456	0.00028735
9.6397532	0.00033196
9.649752944	0.00035906
9.659752688	0.00036935
9.669752432	0.00036287
9.679752176	0.00033872
9.68975192	0.00029653
9.699751664	0.00023809
9.709751408	0.00016767
9.719751152	0.000090378
9.729750896	9.4947E-06
9.73975064	-0.000074437
9.749750384	-0.00016145
9.759750128	-0.0002497
9.769749872	-0.00033618
9.779749616	-0.00041973
9.78974936	-0.00050235
9.799749104	-0.00058762
9.809748848	-0.0006783
9.819748592	-0.00077507
9.829748336	-0.00087638
9.83974808	-0.00097923
9.849747824	-0.0010812
9.859747568	-0.0011821
9.869747312	-0.0012837
9.879747056	-0.0013877
9.8897468	-0.0014966
9.899746544	-0.0016148
9.909746288	-0.0017485
9.919746032	-0.0019008
9.929745776	-0.0020694
9.93974552	-0.0022484
9.949745264	-0.0024333
9.959745008	-0.0026209
9.969744752	-0.0028079
9.979744496	-0.0029899
9.98974424	-0.0031634
9.999743984	-0.0033276
10.00974373	-0.0034837
10.01974347	-0.0036331
10.02974322	-0.0037759
10.03974296	-0.0039114
10.0497427	-0.0040386
10.05974245	-0.0041566
10.06974219	-0.0042648
10.07974194	-0.0043646
10.08974168	-0.004461
10.09974142	-0.0045631
10.10974117	-0.0046824
10.11974091	-0.0048286
10.12974066	-0.0050052
10.1397404	-0.0052072
10.14974014	-0.005423
10.15973989	-0.0056394
10.16973963	-0.0058457
10.17973938	-0.006036
10.18973912	-0.0062084
10.19973886	-0.0063625
10.20973861	-0.0064992
10.21973835	-0.0066198
10.2297381	-0.0067265
10.23973784	-0.0068196
10.24973758	-0.0068959
10.25973733	-0.0069504
10.26973707	-0.0069791
10.27973682	-0.0069826
10.28973656	-0.0069651
10.2997363	-0.0069341
10.30973605	-0.0068982
10.31973579	-0.0068654
10.32973554	-0.0068387
10.33973528	-0.0068143
10.34973502	-0.0067846
10.35973477	-0.006744
10.36973451	-0.0066917
10.37973425	-0.0066318
10.389734	-0.0065706
10.39973374	-0.0065144
10.40973349	-0.0064678
10.41973323	-0.0064314
10.42973297	-0.0064016
10.43973272	-0.0063725
10.44973246	-0.0063378
10.45973221	-0.0062937
10.46973195	-0.0062391
10.47973169	-0.0061765
10.48973144	-0.0061098
10.49973118	-0.0060428
10.50973093	-0.0059778
10.51973067	-0.0059169
10.52973041	-0.0058622
10.53973016	-0.0058148
10.5497299	-0.0057738
10.55972965	-0.0057367
10.56972939	-0.0057009
10.57972913	-0.0056652
10.58972888	-0.0056297
10.59972862	-0.0055958
10.60972837	-0.0055648
10.61972811	-0.0055376
10.62972785	-0.0055149
10.6397276	-0.005499
10.64972734	-0.0054929
10.65972709	-0.0054992
10.66972683	-0.0055169
10.67972657	-0.0055416
10.68972632	-0.005566
10.69972606	-0.0055817
10.70972581	-0.0055813
10.71972555	-0.0055608
10.72972529	-0.0055225
10.73972504	-0.0054746
10.74972478	-0.0054272
10.75972453	-0.0053882
10.76972427	-0.0053614
10.77972401	-0.0053475
10.78972376	-0.0053446
10.7997235	-0.005349
10.80972325	-0.0053564
10.81972299	-0.005363
10.82972273	-0.0053655
10.83972248	-0.0053616
10.84972222	-0.0053509
10.85972197	-0.0053355
10.86972171	-0.0053181
10.87972145	-0.0053021
10.8897212	-0.0052896
10.89972094	-0.0052816
10.90972069	-0.0052768
10.91972043	-0.0052724
10.92972017	-0.0052654
10.93971992	-0.0052537
10.94971966	-0.0052363
10.95971941	-0.0052117
10.96971915	-0.0051781
10.97971889	-0.0051353
10.98971864	-0.0050874
10.99971838	-0.0050417
11.00971813	-0.0050057
11.01971787	-0.0049829
11.02971761	-0.0049727
11.03971736	-0.0049724
11.0497171	-0.0049795
11.05971685	-0.0049937
11.06971659	-0.0050156
11.07971633	-0.0050458
11.08971608	-0.0050831
11.09971582	-0.0051241
11.10971557	-0.0051644
11.11971531	-0.0051988
11.12971505	-0.0052228
11.1397148	-0.005234
11.14971454	-0.0052327
11.15971429	-0.0052222
11.16971403	-0.0052072
11.17971377	-0.0051928
