4.31014502	0.0080864
4.320145357	0.0068222
4.330145693	0.0055697
4.34014603	0.0043249
4.350146366	0.0030835
4.360146703	0.0018422
4.370147039	0.00060026
4.380147376	-0.00063911
4.390147712	-0.0018696
4.400148048	-0.003082
4.410148385	-0.0042641
4.420148721	-0.0054013
4.430149058	-0.0064792
4.440149394	-0.0074852
4.450149731	-0.0084079
4.460150067	-0.0092365
4.470150404	-0.0099655
4.48015074	-0.010599
4.490151077	-0.011154
4.500151413	-0.011651
4.51015175	-0.012112
4.520152086	-0.012549
4.530152423	-0.012964
4.540152759	-0.013347
4.550153096	-0.013684
4.560153432	-0.013959
4.570153769	-0.014162
4.580154105	-0.014286
4.590154441	-0.014327
4.600154778	-0.014285
4.610155114	-0.014165
4.620155451	-0.013983
4.630155787	-0.013775
4.640156124	-0.013584
4.65015646	-0.01345
4.660156797	-0.013399
4.670157133	-0.013445
4.68015747	-0.013599
4.690157806	-0.013864
4.700158143	-0.014245
4.710158479	-0.014746
4.720158816	-0.015372
4.730159152	-0.016114
4.740159489	-0.01695
4.750159825	-0.017846
4.760160162	-0.018767
4.770160498	-0.019689
4.780160834	-0.020597
4.790161171	-0.021479
4.800161507	-0.022319
4.810161844	-0.023097
4.82016218	-0.023792
4.830162517	-0.024396
4.840162853	-0.024909
4.85016319	-0.025344
4.860163526	-0.025719
4.870163863	-0.026046
4.880164199	-0.026338
4.890164536	-0.026603
4.900164872	-0.026841
4.910165209	-0.027047
4.920165545	-0.027214
4.930165882	-0.027331
4.940166218	-0.027392
4.950166555	-0.027396
4.960166891	-0.027345
4.970167227	-0.027249
4.980167564	-0.027116
4.9901679	-0.026959
5.000168237	-0.026789
5.010168573	-0.026616
5.02016891	-0.026446
5.030169246	-0.026282
5.040169583	-0.026124
5.050169919	-0.025972
5.060170256	-0.025822
5.070170592	-0.025671
5.080170929	-0.025517
5.090171265	-0.025354
5.100171602	-0.025173
5.110171938	-0.024961
5.120172275	-0.024704
5.130172611	-0.02439
5.140172948	-0.024011
5.150173284	-0.023562
5.16017362	-0.023048
5.170173957	-0.022476
5.180174293	-0.021863
5.19017463	-0.021232
5.200174966	-0.020605
5.210175303	-0.020003
5.220175639	-0.019442
5.230175976	-0.018937
5.240176312	-0.018494
5.250176649	-0.018119
5.260176985	-0.017807
5.270177322	-0.017549
5.280177658	-0.017329
5.290177995	-0.017132
5.300178331	-0.016948
5.310178668	-0.016771
5.320179004	-0.016597
5.330179341	-0.01642
5.340179677	-0.016233
5.350180013	-0.016032
5.36018035	-0.015812
5.370180686	-0.015572
5.380181023	-0.015311
5.390181359	-0.015027
5.400181696	-0.014713
5.410182032	-0.014362
5.420182369	-0.013963
5.430182705	-0.013508
5.440183042	-0.012992
5.450183378	-0.012411
5.460183715	-0.011764
5.470184051	-0.011052
5.480184388	-0.010274
5.490184724	-0.0094324
5.500185061	-0.0085324
5.510185397	-0.0075827
5.520185734	-0.0065981
5.53018607	-0.0055955
5.540186406	-0.0045896
5.550186743	-0.0035897
5.560187079	-0.0026009
5.570187416	-0.0016262
5.580187752	-0.00066731
5.590188089	0.00027597
5.600188425	0.0012059
5.610188762	0.0021234
5.620189098	0.003025
5.630189435	0.0039012
5.640189771	0.0047388
5.650190108	0.0055239
5.660190444	0.0062435
5.670190781	0.0068882
5.680191117	0.0074518
5.690191454	0.0079313
5.70019179	0.008325
5.710192127	0.0086313
5.720192463	0.008849
5.730192799	0.0089771
5.740193136	0.0090153
5.750193472	0.0089653
5.760193809	0.0088309
5.770194145	0.0086182
5.780194482	0.0083347
5.790194818	0.007987
5.800195155	0.0075798
5.810195491	0.0071165
5.820195828	0.0066005
5.830196164	0.0060354
5.840196501	0.0054264
5.850196837	0.0047796
5.860197174	0.0041027
5.87019751	0.003405
5.880197847	0.0026987
5.890198183	0.0019993
5.90019852	0.0013237
5.910198856	0.000687
5.920199192	0.00010067
5.930199529	-0.0004263
5.940199865	-0.00088636
5.950200202	-0.0012743
5.960200538	-0.0015888
5.970200875	-0.0018333
5.980201211	-0.0020132
5.990201548	-0.002134
6.000201884	-0.0021988
6.010202221	-0.0022087
6.020202557	-0.0021623
6.030202894	-0.0020565
6.04020323	-0.0018869
6.050203567	-0.00165
6.060203903	-0.0013443
6.07020424	-0.00096951
6.080204576	-0.00052543
6.090204913	-0.00001183
6.100205249	0.00057038
6.110205585	0.0012183
6.120205922	0.0019274
6.130206258	0.002692
6.140206595	0.0035046
6.150206931	0.0043555
6.160207268	0.0052333
6.170207604	0.0061267
6.180207941	0.0070252
6.190208277	0.0079196
6.200208614	0.0088015
6.21020895	0.0096641
6.220209287	0.010502
6.230209623	0.011313
6.24020996	0.012094
6.250210296	0.012842
6.260210633	0.013553
6.270210969	0.014224
6.280211306	0.014854
6.290211642	0.015443
6.300211978	0.015998
6.310212315	0.016529
6.320212651	0.017046
6.330212988	0.017558
6.340213324	0.018067
6.350213661	0.018573
6.360213997	0.019071
6.370214334	0.019559
6.38021467	0.02003
6.390215007	0.020481
6.400215343	0.020906
6.41021568	0.021305
6.420216016	0.021675
6.430216353	0.02202
6.440216689	0.022341
6.450217026	0.022643
6.460217362	0.022927
6.470217699	0.023194
6.480218035	0.023441
6.490218371	0.023664
6.500218708	0.023858
6.510219044	0.024018
6.520219381	0.024137
6.530219717	0.024211
6.540220054	0.024235
6.55022039	0.024205
6.560220727	0.024117
6.570221063	0.023967
6.5802214	0.023755
6.590221736	0.023483
6.600222073	0.023153
6.610222409	0.022768
6.620222746	0.022334
6.630223082	0.021854
6.640223419	0.021335
6.650223755	0.020781
6.660224092	0.020201
6.670224428	0.0196
6.680224764	0.018981
6.690225101	0.018345
6.700225437	0.017693
6.710225774	0.017027
6.72022611	0.016348
6.730226447	0.015664
6.740226783	0.014979
6.75022712	0.014299
6.760227456	0.013624
6.770227793	0.012953
6.780228129	0.012283
6.790228466	0.01161
6.800228802	0.010931
6.810229139	0.010243
6.820229475	0.0095449
6.830229812	0.0088374
6.840230148	0.0081254
6.850230485	0.007415
6.860230821	0.006713
6.870231157	0.0060261
6.880231494	0.0053601
6.89023183	0.0047193
6.900232167	0.0041072
6.910232503	0.0035289
6.92023284	0.0029916
6.930233176	0.0025039
6.940233513	0.0020727
6.950233849	0.0017021
6.960234186	0.0013918
6.970234522	0.0011377
6.980234859	0.0009312
6.990235195	0.0007613
7.000235532	0.00061675
7.010235868	0.00048915
7.020236205	0.00037379
7.030236541	0.00026841
7.040236878	0.00017135
7.050237214	0.000081191
7.06023755	-2.6679E-06
7.070237887	-0.000080187
7.080238223	-0.00015182
7.09023856	-0.00021941
7.100238896	-0.0002862
7.110239233	-0.00035633
7.120239569	-0.00043407
7.130239906	-0.000523
7.140240242	-0.00062541
7.150240579	-0.00074243
7.160240915	-0.0008747
7.170241252	-0.0010231
7.180241588	-0.0011893
7.190241925	-0.001376
7.200242261	-0.0015861
7.210242598	-0.0018212
7.220242934	-0.0020803
7.230243271	-0.002359
7.240243607	-0.0026508
7.250243943	-0.0029479
7.26024428	-0.0032423
7.270244616	-0.0035269
7.280244953	-0.003796
7.290245289	-0.0040455
7.300245626	-0.004273
7.310245962	-0.0044775
7.320246299	-0.0046585
7.330246635	-0.0048166
7.340246972	-0.0049531
7.350247308	-0.00507
7.360247645	-0.0051681
7.370247981	-0.0052476
7.380248318	-0.0053085
7.390248654	-0.0053513
7.400248991	-0.0053765
7.410249327	-0.0053852
7.420249664	-0.0053789
7.43025	-0.0053599
7.440250336	-0.0053301
7.450250673	-0.0052905
7.460251009	-0.0052407
7.470251346	-0.0051799
7.480251682	-0.0051078
7.490252019	-0.0050257
7.500252355	-0.0049371
7.510252692	-0.004847
7.520253028	-0.0047615
7.530253365	-0.0046871
7.540253701	-0.0046304
7.550254038	-0.004596
7.560254374	-0.0045863
7.570254711	-0.0046008
7.580255047	-0.0046366
7.590255384	-0.0046886
7.60025572	-0.0047499
7.610256057	-0.0048145
7.620256393	-0.0048786
7.630256729	-0.0049413
7.640257066	-0.005003
7.650257402	-0.0050648
7.660257739	-0.0051279
7.670258075	-0.0051943
7.680258412	-0.0052661
7.690258748	-0.0053457
7.700259085	-0.0054342
7.710259421	-0.00553
7.720259758	-0.0056288
7.730260094	-0.0057254
7.740260431	-0.0058169
7.750260767	-0.005904
7.760261104	-0.0059903
7.77026144	-0.0060808
7.780261777	-0.0061816
7.790262113	-0.0062986
7.80026245	-0.0064359
7.810262786	-0.0065953
7.820263122	-0.0067771
7.830263459	-0.0069814
7.840263795	-0.0072082
7.850264132	-0.0074572
7.860264468	-0.0077277
7.870264805	-0.0080187
7.880265141	-0.0083277
7.890265478	-0.0086498
7.900265814	-0.0089791
7.910266151	-0.0093103
7.920266487	-0.0096404
7.930266824	-0.009968
7.94026716	-0.010292
7.950267497	-0.010611
7.960267833	-0.010922
7.97026817	-0.011223
7.980268506	-0.011513
7.990268843	-0.011791
8.000269179	-0.012057
8.010269515	-0.012312
8.020269852	-0.012557
8.030270188	-0.01279
8.040270525	-0.013008
8.050270861	-0.013202
8.060271198	-0.013369
8.070271534	-0.013504
8.080271871	-0.013603
8.090272207	-0.013666
8.100272544	-0.01369
8.11027288	-0.013677
8.120273217	-0.013626
8.130273553	-0.013539
8.14027389	-0.013421
8.150274226	-0.013276
8.160274563	-0.01311
8.170274899	-0.012924
8.180275236	-0.01272
8.190275572	-0.012493
8.200275908	-0.012241
8.210276245	-0.011958
8.220276581	-0.01164
8.230276918	-0.011288
8.240277254	-0.010902
8.250277591	-0.010484
8.260277927	-0.010036
8.270278264	-0.0095604
8.2802786	-0.0090608
8.290278937	-0.0085397
8.300279273	-0.0079994
8.31027961	-0.0074411
8.320279946	-0.0068652
8.330280283	-0.0062722
8.340280619	-0.0056641
8.350280956	-0.0050451
8.360281292	-0.0044221
8.370281629	-0.0038029
8.380281965	-0.0031934
8.390282301	-0.0025963
8.400282638	-0.0020127
8.410282974	-0.0014435
8.420283311	-0.00089012
8.430283647	-0.00035389
8.440283984	0.00016491
8.45028432	0.00066652
8.460284657	0.0011515
8.470284993	0.0016211
8.48028533	0.0020768
8.490285666	0.0025201
8.500286003	0.002951
8.510286339	0.0033677
8.520286676	0.0037669
8.530287012	0.004145
8.540287349	0.0044993
8.550287685	0.0048285
8.560288022	0.0051323
8.570288358	0.0054107
8.580288694	0.0056639
8.590289031	0.0058927
8.600289367	0.0060989
8.610289704	0.0062853
8.62029004	0.006455
8.630290377	0.0066098
8.640290713	0.0067498
8.65029105	0.006874
8.660291386	0.0069805
8.670291723	0.0070665
8.680292059	0.0071289
8.690292396	0.0071645
8.700292732	0.0071712
8.710293069	0.0071475
8.720293405	0.007093
8.730293742	0.0070085
8.740294078	0.0068962
8.750294415	0.0067593
8.760294751	0.0066009
8.770295087	0.0064237
8.780295424	0.0062283
8.79029576	0.0060142
8.800296097	0.0057803
8.810296433	0.0055272
8.82029677	0.005257
8.830297106	0.0049731
8.840297443	0.0046792
8.850297779	0.0043785
8.860298116	0.0040734
8.870298452	0.003767
8.880298789	0.0034638
8.890299125	0.0031699
8.900299462	0.0028909
8.910299798	0.0026301
8.920300135	0.0023889
8.930300471	0.0021674
8.940300808	0.0019639
8.950301144	0.0017754
8.96030148	0.0015972
8.970301817	0.001425
8.980302153	0.0012562
8.99030249	0.0010907
9.000302826	0.00092941
9.010303163	0.00077338
9.020303499	0.00062334
9.030303836	0.00047998
9.040304172	0.00034429
9.050304509	0.00021798
9.060304845	0.00010357
9.070305182	4.1808E-06
9.080305518	-0.000077131
9.090305855	-0.00013815
9.100306191	-0.00017781
9.110306528	-0.00019585
9.120306864	-0.00019222
9.130307201	-0.00016695
9.140307537	-0.00012045
9.150307873	-0.000053689
9.16030821	0.000032342
9.170308546	0.00013721
9.180308883	0.00026112
9.190309219	0.00040462
9.200309556	0.00056834
9.210309892	0.00075281
9.220310229	0.0009584
9.230310565	0.0011854
9.240310902	0.0014339
9.250311238	0.0017041
9.260311575	0.0019953
9.270311911	0.0023066
9.280312248	0.0026366
9.290312584	0.0029838
9.300312921	0.0033471
9.310313257	0.0037258
9.320313594	0.0041186
9.33031393	0.0045226
9.340314266	0.0049327
9.350314603	0.0053443
9.360314939	0.0057543
9.370315276	0.0061611
9.380315612	0.0065621
9.390315949	0.0069537
9.400316285	0.0073317
9.410316622	0.0076932
9.420316958	0.0080366
9.430317295	0.0083617
9.440317631	0.0086693
9.450317968	0.0089603
9.460318304	0.0092359
9.470318641	0.0094962
9.480318977	0.00974
9.490319314	0.0099655
9.50031965	0.010171
9.510319987	0.010358
9.520320323	0.010526
9.530320659	0.010676
9.540320996	0.010806
9.550321332	0.010916
9.560321669	0.011007
9.570322005	0.011076
9.580322342	0.011123
9.590322678	0.011147
9.600323015	0.011147
9.610323351	0.011122
9.620323688	0.011071
9.630324024	0.010995
9.640324361	0.010893
9.650324697	0.010764
9.660325034	0.010609
9.67032537	0.010425
9.680325707	0.010213
9.690326043	0.0099736
9.70032638	0.0097069
9.710326716	0.0094133
9.720327052	0.0090925
9.730327389	0.0087446
9.740327725	0.0083696
9.750328062	0.0079676
9.760328398	0.0075389
9.770328735	0.007084
9.780329071	0.0066031
9.790329408	0.0060956
9.800329744	0.0055609
9.810330081	0.0049987
9.820330417	0.0044085
9.830330754	0.0037895
9.84033109	0.0031422
9.850331427	0.0024694
9.860331763	0.001776
9.8703321	0.0010673
9.880332436	0.00034785
9.890332773	-0.000379
9.900333109	-0.0011109
9.910333445	-0.001846
9.920333782	-0.0025826
9.930334118	-0.0033194
9.940334455	-0.0040549
9.950334791	-0.0047871
9.960335128	-0.0055129
9.970335464	-0.0062279
9.980335801	-0.0069279
9.990336137	-0.0076088
10.00033647	-0.0082653
10.01033681	-0.008892
10.02033715	-0.0094847
10.03033748	-0.010041
10.04033782	-0.010559
10.05033816	-0.011037
10.06033849	-0.01147
10.07033883	-0.011856
10.08033917	-0.012193
10.0903395	-0.01248
10.10033984	-0.012715
10.11034017	-0.0129
10.12034051	-0.013036
10.13034085	-0.013122
10.14034118	-0.013161
10.15034152	-0.013153
10.16034186	-0.013096
10.17034219	-0.012992
10.18034253	-0.012841
10.19034287	-0.012645
10.2003432	-0.012406
10.21034354	-0.012127
10.22034388	-0.011812
10.23034421	-0.011463
10.24034455	-0.011085
10.25034489	-0.010681
10.26034522	-0.010254
10.27034556	-0.0098067
10.2803459	-0.0093413
10.29034623	-0.0088592
10.30034657	-0.0083608
10.3103469	-0.0078461
10.32034724	-0.0073163
10.33034758	-0.0067735
10.34034791	-0.0062206
10.35034825	-0.0056598
10.36034859	-0.0050928
10.37034892	-0.004522
10.38034926	-0.0039505
10.3903496	-0.0033815
10.40034993	-0.0028179
10.41035027	-0.0022627
10.42035061	-0.0017195
10.43035094	-0.0011917
10.44035128	-0.00068189
10.45035162	-0.00019162
10.46035195	0.00027761
10.47035229	0.00072382
10.48035262	0.0011448
10.49035296	0.0015389
10.5003533	0.0019052
10.51035363	0.0022437
10.52035397	0.0025554
10.53035431	0.002842
10.54035464	0.0031063
10.55035498	0.0033503
10.56035532	0.0035754
10.57035565	0.0037825
10.58035599	0.0039723
10.59035633	0.0041456
10.60035666	0.0043031
10.610357	0.0044448
10.62035734	0.0045707
10.63035767	0.0046801
10.64035801	0.0047724
10.65035834	0.0048478
10.66035868	0.0049073
10.67035902	0.0049522
10.68035935	0.0049827
10.69035969	0.0049984
10.70036003	0.0049979
10.71036036	0.0049787
10.7203607	0.0049382
10.73036104	0.0048743
10.74036137	0.0047868
10.75036171	0.0046768
10.76036205	0.0045476
10.77036238	0.0044041
10.78036272	0.004252
10.79036306	0.0040961
10.80036339	0.0039391
10.81036373	0.0037821
10.82036406	0.0036253
10.8303644	0.0034691
10.84036474	0.003314
10.85036507	0.00316
10.86036541	0.003007
10.87036575	0.002855
10.88036608	0.0027034
10.89036642	0.0025517
10.90036676	0.0023988
10.91036709	0.0022438
10.92036743	0.0020862
10.93036777	0.0019254
10.9403681	0.0017602
10.95036844	0.001589
10.96036878	0.0014104
10.97036911	0.0012246
10.98036945	0.0010329
10.99036978	0.00083701
11.00037012	0.00063732
11.01037046	0.00043328
11.02037079	0.00022407
11.03037113	9.8555E-06
11.04037147	-0.00020774
11.0503718	-0.00042631
11.06037214	-0.0006438
11.07037248	-0.0008591
11.08037281	-0.0010719
11.09037315	-0.0012823
11.10037349	-0.0014909
11.11037382	-0.0016982
11.12037416	-0.0019044
11.1303745	-0.0021089
11.14037483	-0.0023109
11.15037517	-0.0025092
11.1603755	-0.0027018
11.17037584	-0.0028862
11.18037618	-0.0030598
11.19037651	-0.0032204
11.20037685	-0.003367
11.21037719	-0.0034987
11.22037752	-0.0036155
11.23037786	-0.003717
11.2403782	-0.0038034
11.25037853	-0.0038746
11.26037887	-0.0039298
11.27037921	-0.0039673
11.28037954	-0.0039845
11.29037988	-0.003979
11.30038022	-0.0039488
11.31038055	-0.0038933
11.32038089	-0.0038124
11.33038122	-0.0037068
11.34038156	-0.0035779
11.3503819	-0.0034271
11.36038223	-0.003255
11.37038257	-0.0030617
11.38038291	-0.002847
11.39038324	-0.0026109
11.40038358	-0.002354
11.41038392	-0.0020768
11.42038425	-0.0017794
11.43038459	-0.0014626
11.44038493	-0.0011279
11.45038526	-0.00077844
11.4603856	-0.00041773
11.47038594	-0.000049153
11.48038627	0.00032401
11.49038661	0.00069858
11.50038694	0.0010718
11.51038728	0.0014417
11.52038762	0.0018067
11.53038795	0.0021655
11.54038829	0.0025167
